Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4343,4343,0,11
4344,4344,0,31
4345,4345,0,11
4346,4346,0,17
4347,4347,0,18
4348,4348,0,29
4349,4349,0,23
4350,4350,0,13
4351,4351,0,16
4352,4352,0,16
4353,4353,0,26
4354,4354,0,18
4355,4355,0,17
4356,4356,0,18
4357,4357,0,18
4358,4358,0,18
4359,4359,0,18
4360,4360,0,29
4361,4361,0,29
4362,4362,0,19
4363,4363,0,11
4364,4364,0,14
4365,4365,0,21
4366,4366,0,13
4367,4367,0,19
4368,4368,0,15
4369,4369,0,20
4370,4370,0,15
4371,4371,0,19
4372,4372,0,21
4373,4373,0,21
4374,4374,0,16
4375,4375,0,24
4376,4376,0,26
4377,4377,0,13
4378,4378,0,17
4379,4379,0,14
4380,4380,0,14
4381,4381,0,24
4382,4382,0,14
4383,4383,0,12
4384,4384,0,23
4385,4385,0,24
4386,4386,0,35
4387,4387,0,30
4388,4388,0,20
4389,4389,0,18
4390,4390,0,10
4391,4391,0,21
4392,4392,0,6
4393,4393,0,17
4394,4394,0,18
4395,4395,0,9
4396,4396,0,8
4397,4397,0,16
4398,4398,0,25
4399,4399,0,22
4400,4400,0,4
4401,4401,0,17
4402,4402,0,1
4403,4403,0,25
4404,4404,0,12
4405,4405,0,14
4406,4406,0,19
4407,4407,0,24
4408,4408,0,14
4409,4409,0,9
4410,4410,0,29
4411,4411,0,26
4412,4412,0,23
4413,4413,0,11
4414,4414,0,11
4415,4415,0,10
4416,4416,0,12
4417,4417,0,10
4418,4418,0,16
4419,4419,0,12
4420,4420,0,9
4421,4421,0,21
4422,4422,0,18
4423,4423,0,17
4424,4424,0,14
4425,4425,0,13
4426,4426,0,14
4427,4427,0,8
4428,4428,0,18
4429,4429,0,6
4430,4430,0,11
4431,4431,0,2
4432,4432,0,7
4433,4433,0,12
4434,4434,0,-2
4435,4435,0,4
4436,4436,0,3
4437,4437,0,7
4438,4438,0,17
4439,4439,0,15
4440,4440,0,14
4441,4441,0,9
4442,4442,0,8
4443,4443,0,2
4444,4444,0,-1
4445,4445,0,7
4446,4446,0,6
4447,4447,0,3
4448,4448,0,-4
4449,4449,0,-10
4450,4450,0,-3
4451,4451,0,-4
4452,4452,0,-6
4453,4453,0,1
4454,4454,0,9
4455,4455,0,5
4456,4456,0,4
4457,4457,0,18
4458,4458,0,3
4459,4459,0,4
4460,4460,0,-2
4461,4461,0,0
4462,4462,0,-6
4463,4463,0,-1
4464,4464,0,-6
4465,4465,0,7
4466,4466,0,0
4467,4467,0,0
4468,4468,0,0
4469,4469,0,-15
4470,4470,0,-7
4471,4471,0,9
4472,4472,0,-2
4473,4473,0,2
4474,4474,0,0
4475,4475,0,4
4476,4476,0,-7
4477,4477,0,5
4478,4478,0,-7
4479,4479,0,4
4480,4480,0,5
4481,4481,0,0
4482,4482,0,7
4483,4483,0,-6
4484,4484,0,9
4485,4485,0,11
4486,4486,0,10
4487,4487,0,6
4488,4488,0,5
4489,4489,0,13
4490,4490,0,7
4491,4491,0,13
4492,4492,0,7
4493,4493,0,5
4494,4494,0,15
4495,4495,0,1
4496,4496,0,8
4497,4497,0,14
4498,4498,0,14
4499,4499,0,6
4500,4500,0,8
4501,4501,0,18
4502,4502,0,14
4503,4503,0,24
4504,4504,0,17
4505,4505,0,10
4506,4506,0,14
4507,4507,0,6
4508,4508,0,8
4509,4509,0,14
4510,4510,0,10
4511,4511,0,22
4512,4512,0,13
4513,4513,0,32
4514,4514,0,25
4515,4515,0,9
4516,4516,0,-4
4517,4517,0,6
4518,4518,0,14
4519,4519,0,6
4520,4520,0,6
4521,4521,0,22
4522,4522,0,16
4523,4523,0,22
4524,4524,0,14
4525,4525,0,8
4526,4526,0,15
4527,4527,0,16
4528,4528,0,21
4529,4529,0,21
4530,4530,0,6
4531,4531,0,12
4532,4532,0,14
4533,4533,0,22
4534,4534,0,38
4535,4535,0,23
4536,4536,0,16
4537,4537,0,16
4538,4538,0,16
4539,4539,0,20
4540,4540,0,14
4541,4541,0,27
4542,4542,0,28
4543,4543,0,22
4544,4544,0,25
4545,4545,0,12
4546,4546,0,25
4547,4547,0,23
4548,4548,0,10
4549,4549,0,24
4550,4550,0,10
4551,4551,0,20
4552,4552,0,23
4553,4553,0,19
4554,4554,0,17
4555,4555,0,14
4556,4556,0,23
4557,4557,0,17
4558,4558,0,25
4559,4559,0,27
4560,4560,0,18
4561,4561,0,13
4562,4562,0,10
4563,4563,0,23
4564,4564,0,15
4565,4565,0,20
4566,4566,0,7
4567,4567,0,18
4568,4568,0,18
4569,4569,0,18
4570,4570,0,15
4571,4571,0,22
4572,4572,0,26
4573,4573,0,15
4574,4574,0,10
4575,4575,0,5
4576,4576,0,7
4577,4577,0,8
4578,4578,0,23
4579,4579,0,10
4580,4580,0,7
4581,4581,0,26
4582,4582,0,16
4583,4583,0,10
4584,4584,0,4
4585,4585,0,19
4586,4586,0,11
4587,4587,0,12
4588,4588,0,7
4589,4589,0,9
4590,4590,0,11
4591,4591,0,3
4592,4592,0,3
4593,4593,0,14
4594,4594,0,12
4595,4595,0,8
4596,4596,0,6
4597,4597,0,10
4598,4598,0,0
4599,4599,0,6
4600,4600,0,1
4601,4601,0,13
4602,4602,0,8
4603,4603,0,5
4604,4604,0,17
4605,4605,0,12
4606,4606,0,19
4607,4607,0,5
4608,4608,0,-2
4609,4609,0,5
4610,4610,0,-2
4611,4611,0,10
4612,4612,0,11
4613,4613,0,2
4614,4614,0,7
4615,4615,0,-2
4616,4616,0,-1
4617,4617,0,2
4618,4618,0,1
4619,4619,0,4
4620,4620,0,3
4621,4621,0,3
4622,4622,0,-5
4623,4623,0,6
4624,4624,0,4
4625,4625,0,1
4626,4626,0,0
4627,4627,0,-2
4628,4628,0,-2
4629,4629,0,-4
4630,4630,0,0
4631,4631,0,0
4632,4632,0,-2
4633,4633,0,-3
4634,4634,0,5
4635,4635,0,6
4636,4636,0,4
4637,4637,0,4
4638,4638,0,-1
4639,4639,0,3
4640,4640,0,4
4641,4641,0,-3
4642,4642,0,-6
4643,4643,0,-1
4644,4644,0,1
4645,4645,0,6
4646,4646,0,-5
4647,4647,0,-1
4648,4648,0,13
4649,4649,0,7
4650,4650,0,3
4651,4651,0,10
4652,4652,0,11
4653,4653,0,3
4654,4654,0,3
4655,4655,0,8
4656,4656,0,7
4657,4657,0,2
4658,4658,0,2
4659,4659,0,0
4660,4660,0,5
4661,4661,0,16
4662,4662,0,6
4663,4663,0,7
4664,4664,0,11
4665,4665,0,20
4666,4666,0,17
4667,4667,0,10
4668,4668,0,7
4669,4669,0,-4
4670,4670,0,17
4671,4671,0,8
4672,4672,0,18
4673,4673,0,8
4674,4674,0,16
4675,4675,0,26
4676,4676,0,12
4677,4677,0,14
4678,4678,0,21
4679,4679,0,17
4680,4680,0,36
4681,4681,0,19
4682,4682,0,23
4683,4683,0,19
4684,4684,0,38
4685,4685,0,24
4686,4686,0,21
4687,4687,0,9
4688,4688,0,6
4689,4689,0,23
4690,4690,0,7
4691,4691,0,21
4692,4692,0,14
4693,4693,0,20
4694,4694,0,23
4695,4695,0,9
4696,4696,0,17
4697,4697,0,18
4698,4698,0,18
4699,4699,0,28
4700,4700,0,22
4701,4701,0,15
4702,4702,0,11
4703,4703,0,15
4704,4704,0,29
4705,4705,0,16
4706,4706,0,11
4707,4707,0,18
4708,4708,0,21
4709,4709,0,13
4710,4710,0,16
4711,4711,0,16
4712,4712,0,18
4713,4713,0,11
4714,4714,0,16
4715,4715,0,21
4716,4716,0,18
4717,4717,0,26
4718,4718,0,23
4719,4719,0,20
4720,4720,0,11
4721,4721,0,5
4722,4722,0,6
4723,4723,0,12
4724,4724,0,10
4725,4725,0,33
4726,4726,0,20
4727,4727,0,19
4728,4728,0,15
4729,4729,0,24
4730,4730,0,16
4731,4731,0,1
4732,4732,0,15
4733,4733,0,9
4734,4734,0,18
4735,4735,0,22
4736,4736,0,11
4737,4737,0,19
4738,4738,0,7
4739,4739,0,1
4740,4740,0,0
4741,4741,0,3
4742,4742,0,12
4743,4743,0,19
4744,4744,0,13
4745,4745,0,15
4746,4746,0,8
4747,4747,0,10
4748,4748,0,19
4749,4749,0,4
4750,4750,0,12
4751,4751,0,19
4752,4752,0,5
4753,4753,0,12
4754,4754,0,5
4755,4755,0,13
4756,4756,0,8
4757,4757,0,-9
4758,4758,0,-5
4759,4759,0,7
4760,4760,0,-1
4761,4761,0,9
4762,4762,0,1
4763,4763,0,14
4764,4764,0,-2
4765,4765,0,11
4766,4766,0,0
4767,4767,0,12
4768,4768,0,15
4769,4769,0,1
4770,4770,0,12
4771,4771,0,1
4772,4772,0,4
4773,4773,0,2
4774,4774,0,14
4775,4775,0,11
4776,4776,0,4
4777,4777,0,9
4778,4778,0,8
4779,4779,0,4
4780,4780,0,11
4781,4781,0,3
4782,4782,0,0
4783,4783,0,5
4784,4784,0,4
4785,4785,0,-6
4786,4786,0,2
4787,4787,0,-1
4788,4788,0,-10
4789,4789,0,4
4790,4790,0,1
4791,4791,0,-1
4792,4792,0,5
4793,4793,0,-2
4794,4794,0,0
4795,4795,0,-4
4796,4796,0,-8
4797,4797,0,-7
4798,4798,0,-2
4799,4799,0,1
4800,4800,0,-4
4801,4801,0,-7
4802,4802,0,1
4803,4803,0,-7
4804,4804,0,-11
4805,4805,0,-5
4806,4806,0,0
4807,4807,0,1
4808,4808,0,1
4809,4809,0,0
4810,4810,0,-3
4811,4811,0,14
4812,4812,0,21
4813,4813,0,17
4814,4814,0,2
4815,4815,0,6
4816,4816,0,1
4817,4817,0,12
4818,4818,0,11
4819,4819,0,7
4820,4820,0,17
4821,4821,0,9
4822,4822,0,4
4823,4823,0,11
4824,4824,0,16
4825,4825,0,5
4826,4826,0,7
4827,4827,0,10
4828,4828,0,13
4829,4829,0,0
4830,4830,0,18
4831,4831,0,20
4832,4832,0,15
4833,4833,0,6
4834,4834,0,-1
4835,4835,0,13
4836,4836,0,8
4837,4837,0,17
4838,4838,0,17
4839,4839,0,11
4840,4840,0,22
4841,4841,0,26
4842,4842,0,20
4843,4843,0,18
4844,4844,0,8
4845,4845,0,14
4846,4846,0,23
4847,4847,0,11
4848,4848,0,14
4849,4849,0,12
4850,4850,0,18
4851,4851,0,22
4852,4852,0,10
4853,4853,0,16
4854,4854,0,10
4855,4855,0,17
4856,4856,0,28
4857,4857,0,14
4858,4858,0,18
4859,4859,0,21
4860,4860,0,25
4861,4861,0,18
4862,4862,0,16
4863,4863,0,25
4864,4864,0,28
4865,4865,0,19
4866,4866,0,18
4867,4867,0,18
4868,4868,0,16
4869,4869,0,4
4870,4870,0,18
4871,4871,0,16
4872,4872,0,28
4873,4873,0,20
4874,4874,0,10
4875,4875,0,16
4876,4876,0,19
4877,4877,0,20
4878,4878,0,16
4879,4879,0,18
4880,4880,0,12
4881,4881,0,18
4882,4882,0,26
4883,4883,0,31
4884,4884,0,25
4885,4885,0,8
4886,4886,0,16
4887,4887,0,22
4888,4888,0,30
4889,4889,0,15
4890,4890,0,16
4891,4891,0,25
4892,4892,0,4
4893,4893,0,18
4894,4894,0,8
4895,4895,0,8
4896,4896,0,12
4897,4897,0,20
4898,4898,0,11
4899,4899,0,12
4900,4900,0,10
4901,4901,0,11
4902,4902,0,28
4903,4903,0,7
4904,4904,0,8
4905,4905,0,9
4906,4906,0,7
4907,4907,0,12
4908,4908,0,2
4909,4909,0,21
4910,4910,0,23
4911,4911,0,19
4912,4912,0,11
4913,4913,0,26
4914,4914,0,4
4915,4915,0,-2
4916,4916,0,-1
4917,4917,0,4
4918,4918,0,-2
4919,4919,0,-1
4920,4920,0,13
4921,4921,0,3
4922,4922,0,2
4923,4923,0,3
4924,4924,0,-2
4925,4925,0,-8
4926,4926,0,11
4927,4927,0,9
4928,4928,0,-1
4929,4929,0,6
4930,4930,0,-4
4931,4931,0,8
4932,4932,0,3
4933,4933,0,6
4934,4934,0,3
4935,4935,0,3
4936,4936,0,-1
4937,4937,0,-2
4938,4938,0,-6
4939,4939,0,2
4940,4940,0,7
4941,4941,0,4
4942,4942,0,6
4943,4943,0,5
4944,4944,0,0
4945,4945,0,11
4946,4946,0,5
4947,4947,0,18
4948,4948,0,13
4949,4949,0,-12
4950,4950,0,1
4951,4951,0,7
4952,4952,0,-9
4953,4953,0,-6
4954,4954,0,9
4955,4955,0,6
4956,4956,0,7
4957,4957,0,6
4958,4958,0,2
4959,4959,0,4
4960,4960,0,-4
4961,4961,0,-13
4962,4962,0,3
4963,4963,0,2
4964,4964,0,-1
4965,4965,0,-4
4966,4966,0,5
4967,4967,0,-6
4968,4968,0,-4
4969,4969,0,4
4970,4970,0,2
4971,4971,0,-7
4972,4972,0,-7
4973,4973,0,6
4974,4974,0,-2
4975,4975,0,-3
4976,4976,0,6
4977,4977,0,6
4978,4978,0,0
4979,4979,0,11
4980,4980,0,13
4981,4981,0,20
4982,4982,0,21
4983,4983,0,4
4984,4984,0,-4
4985,4985,0,10
4986,4986,0,13
4987,4987,0,12
4988,4988,0,6
4989,4989,0,15
4990,4990,0,8
4991,4991,0,18
4992,4992,0,17
4993,4993,0,22
4994,4994,0,18
4995,4995,0,12
4996,4996,0,6
4997,4997,0,17
4998,4998,0,10
4999,4999,0,23
5000,5000,0,25
5001,5001,0,19
5002,5002,0,22
5003,5003,0,20
5004,5004,0,15
5005,5005,0,14
5006,5006,0,14
5007,5007,0,14
5008,5008,0,20
5009,5009,0,14
5010,5010,0,7
5011,5011,0,3
5012,5012,0,14
5013,5013,0,11
5014,5014,0,28
5015,5015,0,23
5016,5016,0,22
5017,5017,0,8
5018,5018,0,22
5019,5019,0,18
5020,5020,0,19
5021,5021,0,19
5022,5022,0,15
5023,5023,0,22
5024,5024,0,18
5025,5025,0,34
5026,5026,0,18
5027,5027,0,0
5028,5028,0,11
5029,5029,0,23
5030,5030,0,22
5031,5031,0,28
5032,5032,0,22
5033,5033,0,17
5034,5034,0,9
5035,5035,0,24
5036,5036,0,16
5037,5037,0,16
5038,5038,0,14
5039,5039,0,16
5040,5040,0,16
5041,5041,0,25
5042,5042,0,19
5043,5043,0,19
5044,5044,0,12
5045,5045,0,16
5046,5046,0,10
5047,5047,0,15
5048,5048,0,25
5049,5049,0,0
5050,5050,0,21
5051,5051,0,18
5052,5052,0,15
5053,5053,0,23
5054,5054,0,15
5055,5055,0,17
5056,5056,0,15
5057,5057,0,22
5058,5058,0,22
5059,5059,0,12
5060,5060,0,14
5061,5061,0,4
5062,5062,0,23
5063,5063,0,22
5064,5064,0,12
5065,5065,0,18
5066,5066,0,14
5067,5067,0,10
5068,5068,0,6
5069,5069,0,13
5070,5070,0,10
5071,5071,0,6
5072,5072,0,14
5073,5073,0,9
5074,5074,0,12
5075,5075,0,18
5076,5076,0,11
5077,5077,0,8
5078,5078,0,4
5079,5079,0,7
5080,5080,0,11
5081,5081,0,3
5082,5082,0,5
5083,5083,0,16
5084,5084,0,13
5085,5085,0,0
5086,5086,0,9
5087,5087,0,13
5088,5088,0,4
5089,5089,0,8
5090,5090,0,-2
5091,5091,0,9
5092,5092,0,10
5093,5093,0,5
5094,5094,0,11
5095,5095,0,-4
5096,5096,0,3
5097,5097,0,6
5098,5098,0,9
5099,5099,0,9
5100,5100,0,10
5101,5101,0,2
5102,5102,0,8
5103,5103,0,-10
5104,5104,0,-10
5105,5105,0,-1
5106,5106,0,10
5107,5107,0,-8
5108,5108,0,3
5109,5109,0,-3
5110,5110,0,6
5111,5111,0,-8
5112,5112,0,1
5113,5113,0,-1
5114,5114,0,-4
5115,5115,0,3
5116,5116,0,-1
5117,5117,0,9
5118,5118,0,6
5119,5119,0,-6
5120,5120,0,-10
5121,5121,0,3
5122,5122,0,-2
5123,5123,0,6
5124,5124,0,5
5125,5125,0,2
5126,5126,0,-2
5127,5127,0,9
5128,5128,0,-3
5129,5129,0,-7
5130,5130,0,2
5131,5131,0,2
5132,5132,0,0
5133,5133,0,0
5134,5134,0,2
5135,5135,0,8
5136,5136,0,11
5137,5137,0,11
5138,5138,0,14
5139,5139,0,12
5140,5140,0,5
5141,5141,0,17
5142,5142,0,5
5143,5143,0,17
5144,5144,0,19
5145,5145,0,3
5146,5146,0,12
5147,5147,0,18
5148,5148,0,24
5149,5149,0,18
5150,5150,0,17
5151,5151,0,16
5152,5152,0,15
5153,5153,0,10
5154,5154,0,18
5155,5155,0,3
5156,5156,0,17
5157,5157,0,22
5158,5158,0,15
5159,5159,0,12
5160,5160,0,14
5161,5161,0,25
5162,5162,0,12
5163,5163,0,22
5164,5164,0,18
5165,5165,0,17
5166,5166,0,12
5167,5167,0,19
5168,5168,0,15
5169,5169,0,18
5170,5170,0,17
5171,5171,0,4
5172,5172,0,12
5173,5173,0,6
5174,5174,0,11
5175,5175,0,7
5176,5176,0,15
5177,5177,0,10
5178,5178,0,11
5179,5179,0,14
5180,5180,0,21
5181,5181,0,12
5182,5182,0,19
5183,5183,0,20
5184,5184,0,18
5185,5185,0,21
5186,5186,0,25
5187,5187,0,18
5188,5188,0,18
5189,5189,0,21
5190,5190,0,31
5191,5191,0,11
5192,5192,0,16
5193,5193,0,17
5194,5194,0,7
5195,5195,0,18
5196,5196,0,28
5197,5197,0,28
5198,5198,0,16
5199,5199,0,19
5200,5200,0,12
5201,5201,0,8
5202,5202,0,12
5203,5203,0,21
5204,5204,0,15
5205,5205,0,18
5206,5206,0,10
5207,5207,0,22
5208,5208,0,21
5209,5209,0,-1
5210,5210,0,12
5211,5211,0,15
5212,5212,0,18
5213,5213,0,19
5214,5214,0,30
5215,5215,0,29
5216,5216,0,24
5217,5217,0,10
5218,5218,0,32
5219,5219,0,17
5220,5220,0,31
5221,5221,0,27
5222,5222,0,17
5223,5223,0,14
5224,5224,0,1
5225,5225,0,0
5226,5226,0,12
5227,5227,0,5
5228,5228,0,0
5229,5229,0,-6
5230,5230,0,13
5231,5231,0,6
5232,5232,0,15
5233,5233,0,12
5234,5234,0,9
5235,5235,0,10
5236,5236,0,-7
5237,5237,0,4
5238,5238,0,14
5239,5239,0,11
5240,5240,0,11
5241,5241,0,15
5242,5242,0,-1
5243,5243,0,-2
5244,5244,0,7
5245,5245,0,15
5246,5246,0,9
5247,5247,0,9
5248,5248,0,16
5249,5249,0,4
5250,5250,0,-1
5251,5251,0,14
5252,5252,0,5
5253,5253,0,0
5254,5254,0,2
5255,5255,0,5
5256,5256,0,3
5257,5257,0,0
5258,5258,0,-3
5259,5259,0,-8
5260,5260,0,-12
5261,5261,0,-4
5262,5262,0,-5
5263,5263,0,-9
5264,5264,0,1
5265,5265,0,2
5266,5266,0,-2
5267,5267,0,3
5268,5268,0,12
5269,5269,0,14
5270,5270,0,5
5271,5271,0,2
5272,5272,0,-14
5273,5273,0,-6
5274,5274,0,-4
5275,5275,0,-1
5276,5276,0,-3
5277,5277,0,-1
5278,5278,0,4
5279,5279,0,4
5280,5280,0,0
5281,5281,0,-7
5282,5282,0,2
5283,5283,0,10
5284,5284,0,0
5285,5285,0,0
5286,5286,0,5
5287,5287,0,3
5288,5288,0,6
5289,5289,0,6
5290,5290,0,4
5291,5291,0,6
5292,5292,0,0
5293,5293,0,8
5294,5294,0,13
5295,5295,0,10
5296,5296,0,13
5297,5297,0,15
5298,5298,0,3
5299,5299,0,17
5300,5300,0,15
5301,5301,0,10
5302,5302,0,-1
5303,5303,0,8
5304,5304,0,6
5305,5305,0,8
5306,5306,0,16
5307,5307,0,20
5308,5308,0,9
5309,5309,0,8
5310,5310,0,3
5311,5311,0,10
5312,5312,0,19
5313,5313,0,20
5314,5314,0,9
5315,5315,0,12
5316,5316,0,2
5317,5317,0,8
5318,5318,0,18
5319,5319,0,10
5320,5320,0,9
5321,5321,0,25
5322,5322,0,24
5323,5323,0,10
5324,5324,0,25
5325,5325,0,17
5326,5326,0,23
5327,5327,0,16
5328,5328,0,12
5329,5329,0,17
5330,5330,0,21
5331,5331,0,8
5332,5332,0,-7
5333,5333,0,22
5334,5334,0,13
5335,5335,0,15
5336,5336,0,26
5337,5337,0,20
5338,5338,0,17
5339,5339,0,23
5340,5340,0,7
5341,5341,0,16
5342,5342,0,17
5343,5343,0,24
5344,5344,0,16
5345,5345,0,20
5346,5346,0,20
5347,5347,0,9
5348,5348,0,19
5349,5349,0,15
5350,5350,0,17
5351,5351,0,11
5352,5352,0,19
5353,5353,0,18
5354,5354,0,15
5355,5355,0,11
5356,5356,0,21
5357,5357,0,16
5358,5358,0,27
5359,5359,0,8
5360,5360,0,23
5361,5361,0,16
5362,5362,0,18
5363,5363,0,30
5364,5364,0,21
5365,5365,0,17
5366,5366,0,15
5367,5367,0,16
5368,5368,0,5
5369,5369,0,20
5370,5370,0,18
5371,5371,0,23
5372,5372,0,5
5373,5373,0,3
5374,5374,0,11
5375,5375,0,9
5376,5376,0,33
5377,5377,0,23
5378,5378,0,20
5379,5379,0,10
5380,5380,0,23
5381,5381,0,18
5382,5382,0,14
5383,5383,0,21
5384,5384,0,22
5385,5385,0,17
5386,5386,0,12
5387,5387,0,12
5388,5388,0,16
5389,5389,0,17
5390,5390,0,5
5391,5391,0,24
5392,5392,0,14
5393,5393,0,18
5394,5394,0,5
5395,5395,0,2
5396,5396,0,0
5397,5397,0,9
5398,5398,0,18
5399,5399,0,9
5400,5400,0,5
5401,5401,0,11
5402,5402,0,9
5403,5403,0,9
5404,5404,0,19
5405,5405,0,13
5406,5406,0,7
5407,5407,0,6
5408,5408,0,5
5409,5409,0,3
5410,5410,0,10
5411,5411,0,9
5412,5412,0,4
5413,5413,0,9
5414,5414,0,16
5415,5415,0,8
5416,5416,0,4
5417,5417,0,1
5418,5418,0,1
5419,5419,0,2
5420,5420,0,0
5421,5421,0,2
5422,5422,0,-1
5423,5423,0,3
5424,5424,0,2
5425,5425,0,-2
5426,5426,0,2
5427,5427,0,5
5428,5428,0,-3
5429,5429,0,2
5430,5430,0,6
5431,5431,0,9
5432,5432,0,8
5433,5433,0,3
5434,5434,0,5
5435,5435,0,-2
5436,5436,0,-2
5437,5437,0,0
5438,5438,0,-2
5439,5439,0,10
5440,5440,0,5
5441,5441,0,-1
5442,5442,0,10
5443,5443,0,8
5444,5444,0,13
5445,5445,0,1
5446,5446,0,6
5447,5447,0,8
5448,5448,0,15
5449,5449,0,7
5450,5450,0,2
5451,5451,0,10
5452,5452,0,0
5453,5453,0,7
5454,5454,0,14
5455,5455,0,1
5456,5456,0,7
5457,5457,0,8
5458,5458,0,12
5459,5459,0,7
5460,5460,0,13
5461,5461,0,8
5462,5462,0,14
5463,5463,0,21
5464,5464,0,3
5465,5465,0,5
5466,5466,0,6
5467,5467,0,17
5468,5468,0,12
5469,5469,0,2
5470,5470,0,9
5471,5471,0,14
5472,5472,0,10
5473,5473,0,18
5474,5474,0,16
5475,5475,0,11
5476,5476,0,22
5477,5477,0,22
5478,5478,0,20
5479,5479,0,14
5480,5480,0,0
5481,5481,0,15
5482,5482,0,21
5483,5483,0,20
5484,5484,0,14
5485,5485,0,14
5486,5486,0,18
5487,5487,0,25
5488,5488,0,25
5489,5489,0,21
5490,5490,0,6
5491,5491,0,13
5492,5492,0,33
5493,5493,0,17
5494,5494,0,21
5495,5495,0,27
5496,5496,0,29
5497,5497,0,27
5498,5498,0,19
5499,5499,0,18
5500,5500,0,20
5501,5501,0,16
5502,5502,0,17
5503,5503,0,11
5504,5504,0,3
5505,5505,0,11
5506,5506,0,15
5507,5507,0,15
5508,5508,0,20
5509,5509,0,14
5510,5510,0,10
5511,5511,0,20
5512,5512,0,36
5513,5513,0,14
5514,5514,0,13
5515,5515,0,16
5516,5516,0,17
5517,5517,0,22
5518,5518,0,26
5519,5519,0,16
5520,5520,0,20
5521,5521,0,13
5522,5522,0,14
5523,5523,0,16
5524,5524,0,10
5525,5525,0,6
5526,5526,0,17
5527,5527,0,14
5528,5528,0,19
5529,5529,0,20
5530,5530,0,18
5531,5531,0,5
5532,5532,0,26
5533,5533,0,17
5534,5534,0,23
5535,5535,0,17
5536,5536,0,14
5537,5537,0,9
5538,5538,0,28
5539,5539,0,8
5540,5540,0,5
5541,5541,0,10
5542,5542,0,16
5543,5543,0,6
5544,5544,0,9
5545,5545,0,12
5546,5546,0,8
5547,5547,0,6
5548,5548,0,12
5549,5549,0,10
5550,5550,0,3
5551,5551,0,5
5552,5552,0,14
5553,5553,0,6
5554,5554,0,0
5555,5555,0,-1
5556,5556,0,14
5557,5557,0,12
5558,5558,0,11
5559,5559,0,6
5560,5560,0,8
5561,5561,0,2
5562,5562,0,3
5563,5563,0,11
5564,5564,0,7
5565,5565,0,3
5566,5566,0,-6
5567,5567,0,-1
5568,5568,0,8
5569,5569,0,2
5570,5570,0,-6
5571,5571,0,5
5572,5572,0,5
5573,5573,0,5
5574,5574,0,8
5575,5575,0,9
5576,5576,0,3
5577,5577,0,-6
5578,5578,0,4
5579,5579,0,5
5580,5580,0,5
5581,5581,0,-4
5582,5582,0,2
5583,5583,0,7
5584,5584,0,1
5585,5585,0,6
5586,5586,0,0
5587,5587,0,2
5588,5588,0,-4
5589,5589,0,4
5590,5590,0,-3
5591,5591,0,11
5592,5592,0,3
5593,5593,0,9
5594,5594,0,3
5595,5595,0,0
5596,5596,0,2
5597,5597,0,7
5598,5598,0,2
5599,5599,0,-4
5600,5600,0,-7
5601,5601,0,4
5602,5602,0,7
5603,5603,0,-2
5604,5604,0,3
5605,5605,0,6
5606,5606,0,10
5607,5607,0,3
5608,5608,0,4
5609,5609,0,12
5610,5610,0,4
5611,5611,0,0
5612,5612,0,-7
5613,5613,0,3
5614,5614,0,12
5615,5615,0,13
5616,5616,0,1
5617,5617,0,6
5618,5618,0,1
5619,5619,0,1
5620,5620,0,2
5621,5621,0,7
5622,5622,0,9
5623,5623,0,12
5624,5624,0,-2
5625,5625,0,2
5626,5626,0,5
5627,5627,0,10
5628,5628,0,18
5629,5629,0,17
5630,5630,0,6
5631,5631,0,16
5632,5632,0,13
5633,5633,0,0
5634,5634,0,14
5635,5635,0,0
5636,5636,0,18
5637,5637,0,15
5638,5638,0,9
5639,5639,0,8
5640,5640,0,21
5641,5641,0,28
5642,5642,0,26
5643,5643,0,27
5644,5644,0,14
5645,5645,0,11
5646,5646,0,16
5647,5647,0,13
5648,5648,0,17
5649,5649,0,16
5650,5650,0,14
5651,5651,0,13
5652,5652,0,21
5653,5653,0,29
5654,5654,0,32
5655,5655,0,28
5656,5656,0,13
5657,5657,0,7
5658,5658,0,22
5659,5659,0,23
5660,5660,0,22
5661,5661,0,14
5662,5662,0,29
5663,5663,0,15
5664,5664,0,19
5665,5665,0,8
5666,5666,0,5
5667,5667,0,9
5668,5668,0,-1
5669,5669,0,23
5670,5670,0,8
5671,5671,0,3
5672,5672,0,15
5673,5673,0,4
5674,5674,0,2
5675,5675,0,25
5676,5676,0,13
5677,5677,0,10
5678,5678,0,11
5679,5679,0,16
5680,5680,0,15
5681,5681,0,9
5682,5682,0,0
5683,5683,0,16
5684,5684,0,17
5685,5685,0,16
5686,5686,0,17
5687,5687,0,24
5688,5688,0,10
5689,5689,0,23
5690,5690,0,23
5691,5691,0,26
5692,5692,0,18
5693,5693,0,15
5694,5694,0,10
5695,5695,0,6
5696,5696,0,23
5697,5697,0,7
5698,5698,0,12
5699,5699,0,0
5700,5700,0,12
5701,5701,0,14
5702,5702,0,13
5703,5703,0,20
5704,5704,0,9
5705,5705,0,20
5706,5706,0,7
5707,5707,0,6
5708,5708,0,7
5709,5709,0,12
5710,5710,0,10
5711,5711,0,19
5712,5712,0,20
5713,5713,0,2
5714,5714,0,10
5715,5715,0,20
5716,5716,0,14
5717,5717,0,11
5718,5718,0,2
5719,5719,0,17
5720,5720,0,14
5721,5721,0,15
5722,5722,0,16
5723,5723,0,-3
5724,5724,0,9
