Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4362,4362,0,15
4363,4363,0,13
4364,4364,0,4
4365,4365,0,11
4366,4366,0,2
4367,4367,0,5
4368,4368,0,9
4369,4369,0,18
4370,4370,0,17
4371,4371,0,19
4372,4372,0,35
4373,4373,0,15
4374,4374,0,21
4375,4375,0,11
4376,4376,0,10
4377,4377,0,20
4378,4378,0,9
4379,4379,0,12
4380,4380,0,12
4381,4381,0,14
4382,4382,0,22
4383,4383,0,18
4384,4384,0,1
4385,4385,0,14
4386,4386,0,13
4387,4387,0,20
4388,4388,0,6
4389,4389,0,13
4390,4390,0,8
4391,4391,0,24
4392,4392,0,24
4393,4393,0,2
4394,4394,0,0
4395,4395,0,9
4396,4396,0,8
4397,4397,0,11
4398,4398,0,30
4399,4399,0,0
4400,4400,0,3
4401,4401,0,9
4402,4402,0,-7
4403,4403,0,-1
4404,4404,0,8
4405,4405,0,1
4406,4406,0,12
4407,4407,0,16
4408,4408,0,15
4409,4409,0,7
4410,4410,0,8
4411,4411,0,19
4412,4412,0,21
4413,4413,0,18
4414,4414,0,27
4415,4415,0,18
4416,4416,0,15
4417,4417,0,8
4418,4418,0,3
4419,4419,0,11
4420,4420,0,10
4421,4421,0,6
4422,4422,0,15
4423,4423,0,4
4424,4424,0,13
4425,4425,0,6
4426,4426,0,6
4427,4427,0,7
4428,4428,0,19
4429,4429,0,2
4430,4430,0,-2
4431,4431,0,17
4432,4432,0,2
4433,4433,0,24
4434,4434,0,-4
4435,4435,0,17
4436,4436,0,12
4437,4437,0,15
4438,4438,0,12
4439,4439,0,16
4440,4440,0,3
4441,4441,0,4
4442,4442,0,11
4443,4443,0,16
4444,4444,0,6
4445,4445,0,14
4446,4446,0,9
4447,4447,0,13
4448,4448,0,12
4449,4449,0,10
4450,4450,0,9
4451,4451,0,2
4452,4452,0,2
4453,4453,0,5
4454,4454,0,7
4455,4455,0,6
4456,4456,0,12
4457,4457,0,18
4458,4458,0,17
4459,4459,0,20
4460,4460,0,6
4461,4461,0,11
4462,4462,0,22
4463,4463,0,6
4464,4464,0,10
4465,4465,0,17
4466,4466,0,14
4467,4467,0,12
4468,4468,0,8
4469,4469,0,9
4470,4470,0,4
4471,4471,0,14
4472,4472,0,7
4473,4473,0,15
4474,4474,0,11
4475,4475,0,12
4476,4476,0,16
4477,4477,0,21
4478,4478,0,14
4479,4479,0,5
4480,4480,0,11
4481,4481,0,27
4482,4482,0,4
4483,4483,0,25
4484,4484,0,12
4485,4485,0,0
4486,4486,0,3
4487,4487,0,16
4488,4488,0,11
4489,4489,0,18
4490,4490,0,13
4491,4491,0,23
4492,4492,0,11
4493,4493,0,7
4494,4494,0,8
4495,4495,0,4
4496,4496,0,-1
4497,4497,0,1
4498,4498,0,7
4499,4499,0,7
4500,4500,0,9
4501,4501,0,9
4502,4502,0,16
4503,4503,0,20
4504,4504,0,7
4505,4505,0,16
4506,4506,0,9
4507,4507,0,5
4508,4508,0,9
4509,4509,0,12
4510,4510,0,4
4511,4511,0,14
4512,4512,0,13
4513,4513,0,4
4514,4514,0,-2
4515,4515,0,6
4516,4516,0,9
4517,4517,0,29
4518,4518,0,21
4519,4519,0,11
4520,4520,0,12
4521,4521,0,11
4522,4522,0,20
4523,4523,0,23
4524,4524,0,11
4525,4525,0,9
4526,4526,0,-3
4527,4527,0,12
4528,4528,0,10
4529,4529,0,5
4530,4530,0,5
4531,4531,0,2
4532,4532,0,2
4533,4533,0,-4
4534,4534,0,4
4535,4535,0,26
4536,4536,0,1
4537,4537,0,9
4538,4538,0,5
4539,4539,0,18
4540,4540,0,5
4541,4541,0,14
4542,4542,0,5
4543,4543,0,3
4544,4544,0,9
4545,4545,0,0
4546,4546,0,13
4547,4547,0,7
4548,4548,0,9
4549,4549,0,12
4550,4550,0,-5
4551,4551,0,-4
4552,4552,0,13
4553,4553,0,11
4554,4554,0,10
4555,4555,0,15
4556,4556,0,14
4557,4557,0,22
4558,4558,0,11
4559,4559,0,11
4560,4560,0,17
4561,4561,0,6
4562,4562,0,14
4563,4563,0,8
4564,4564,0,19
4565,4565,0,7
4566,4566,0,9
4567,4567,0,18
4568,4568,0,19
4569,4569,0,14
4570,4570,0,21
4571,4571,0,16
4572,4572,0,18
4573,4573,0,10
4574,4574,0,15
4575,4575,0,-5
4576,4576,0,7
4577,4577,0,-12
4578,4578,0,8
4579,4579,0,4
4580,4580,0,11
4581,4581,0,3
4582,4582,0,7
4583,4583,0,4
4584,4584,0,2
4585,4585,0,8
4586,4586,0,15
4587,4587,0,1
4588,4588,0,9
4589,4589,0,5
4590,4590,0,19
4591,4591,0,16
4592,4592,0,4
4593,4593,0,6
4594,4594,0,12
4595,4595,0,1
4596,4596,0,10
4597,4597,0,2
4598,4598,0,1
4599,4599,0,13
4600,4600,0,11
4601,4601,0,21
4602,4602,0,12
4603,4603,0,14
4604,4604,0,-1
4605,4605,0,10
4606,4606,0,-3
4607,4607,0,25
4608,4608,0,18
4609,4609,0,5
4610,4610,0,3
4611,4611,0,16
4612,4612,0,7
4613,4613,0,11
4614,4614,0,16
4615,4615,0,10
4616,4616,0,3
4617,4617,0,3
4618,4618,0,4
4619,4619,0,22
4620,4620,0,8
4621,4621,0,18
4622,4622,0,-3
4623,4623,0,17
4624,4624,0,20
4625,4625,0,24
4626,4626,0,20
4627,4627,0,12
4628,4628,0,2
4629,4629,0,3
4630,4630,0,11
4631,4631,0,3
4632,4632,0,14
4633,4633,0,4
4634,4634,0,2
4635,4635,0,-4
4636,4636,0,19
4637,4637,0,14
4638,4638,0,10
4639,4639,0,16
4640,4640,0,17
4641,4641,0,18
4642,4642,0,10
4643,4643,0,25
4644,4644,0,17
4645,4645,0,17
4646,4646,0,21
4647,4647,0,16
4648,4648,0,20
4649,4649,0,20
4650,4650,0,8
4651,4651,0,10
4652,4652,0,3
4653,4653,0,18
4654,4654,0,22
4655,4655,0,8
4656,4656,0,7
4657,4657,0,12
4658,4658,0,16
4659,4659,0,6
4660,4660,0,15
4661,4661,0,3
4662,4662,0,4
4663,4663,0,7
4664,4664,0,8
4665,4665,0,15
4666,4666,0,20
4667,4667,0,17
4668,4668,0,13
4669,4669,0,4
4670,4670,0,8
4671,4671,0,18
4672,4672,0,24
4673,4673,0,17
4674,4674,0,5
4675,4675,0,7
4676,4676,0,9
4677,4677,0,3
4678,4678,0,22
4679,4679,0,12
4680,4680,0,14
4681,4681,0,16
4682,4682,0,9
4683,4683,0,7
4684,4684,0,11
4685,4685,0,14
4686,4686,0,11
4687,4687,0,13
4688,4688,0,17
4689,4689,0,14
4690,4690,0,4
4691,4691,0,7
4692,4692,0,12
4693,4693,0,25
4694,4694,0,12
4695,4695,0,16
4696,4696,0,20
4697,4697,0,5
4698,4698,0,15
4699,4699,0,16
4700,4700,0,23
4701,4701,0,20
4702,4702,0,4
4703,4703,0,3
4704,4704,0,9
4705,4705,0,8
4706,4706,0,10
4707,4707,0,5
4708,4708,0,20
4709,4709,0,22
4710,4710,0,5
4711,4711,0,7
4712,4712,0,-4
4713,4713,0,1
4714,4714,0,15
4715,4715,0,21
4716,4716,0,11
4717,4717,0,2
4718,4718,0,13
4719,4719,0,11
4720,4720,0,27
4721,4721,0,12
4722,4722,0,18
4723,4723,0,11
4724,4724,0,21
4725,4725,0,20
4726,4726,0,21
4727,4727,0,2
4728,4728,0,1
4729,4729,0,-2
4730,4730,0,-2
4731,4731,0,18
4732,4732,0,13
4733,4733,0,11
4734,4734,0,18
4735,4735,0,21
4736,4736,0,16
4737,4737,0,0
4738,4738,0,10
4739,4739,0,16
4740,4740,0,8
4741,4741,0,19
4742,4742,0,17
4743,4743,0,14
4744,4744,0,13
4745,4745,0,19
4746,4746,0,23
4747,4747,0,12
4748,4748,0,14
4749,4749,0,7
4750,4750,0,16
4751,4751,0,14
4752,4752,0,-1
4753,4753,0,-6
4754,4754,0,1
4755,4755,0,8
4756,4756,0,17
4757,4757,0,3
4758,4758,0,13
4759,4759,0,8
4760,4760,0,10
4761,4761,0,12
4762,4762,0,16
4763,4763,0,8
4764,4764,0,14
4765,4765,0,26
4766,4766,0,1
4767,4767,0,2
4768,4768,0,14
4769,4769,0,9
4770,4770,0,7
4771,4771,0,0
4772,4772,0,14
4773,4773,0,2
4774,4774,0,2
4775,4775,0,5
4776,4776,0,16
4777,4777,0,12
4778,4778,0,8
4779,4779,0,16
4780,4780,0,10
4781,4781,0,11
4782,4782,0,18
4783,4783,0,4
4784,4784,0,13
4785,4785,0,5
4786,4786,0,15
4787,4787,0,21
4788,4788,0,29
4789,4789,0,25
4790,4790,0,27
4791,4791,0,23
4792,4792,0,34
4793,4793,0,15
4794,4794,0,16
4795,4795,0,26
4796,4796,0,18
4797,4797,0,0
4798,4798,0,17
4799,4799,0,9
4800,4800,0,0
4801,4801,0,0
4802,4802,0,13
4803,4803,0,14
4804,4804,0,0
4805,4805,0,10
4806,4806,0,16
4807,4807,0,13
4808,4808,0,11
4809,4809,0,19
4810,4810,0,15
4811,4811,0,25
4812,4812,0,5
4813,4813,0,4
4814,4814,0,5
4815,4815,0,19
4816,4816,0,17
4817,4817,0,16
4818,4818,0,15
4819,4819,0,-2
4820,4820,0,2
4821,4821,0,13
4822,4822,0,28
4823,4823,0,25
4824,4824,0,3
4825,4825,0,20
4826,4826,0,5
4827,4827,0,6
4828,4828,0,12
4829,4829,0,6
4830,4830,0,11
4831,4831,0,12
4832,4832,0,26
4833,4833,0,10
4834,4834,0,5
4835,4835,0,15
4836,4836,0,16
4837,4837,0,5
4838,4838,0,9
4839,4839,0,-3
4840,4840,0,1
4841,4841,0,16
4842,4842,0,2
4843,4843,0,8
4844,4844,0,8
4845,4845,0,11
4846,4846,0,15
4847,4847,0,11
4848,4848,0,4
4849,4849,0,13
4850,4850,0,11
4851,4851,0,7
4852,4852,0,2
4853,4853,0,15
4854,4854,0,15
4855,4855,0,2
4856,4856,0,6
4857,4857,0,0
4858,4858,0,10
4859,4859,0,10
4860,4860,0,12
4861,4861,0,7
4862,4862,0,5
4863,4863,0,-1
4864,4864,0,16
4865,4865,0,6
4866,4866,0,9
4867,4867,0,13
4868,4868,0,16
4869,4869,0,10
4870,4870,0,5
4871,4871,0,16
4872,4872,0,11
4873,4873,0,2
4874,4874,0,13
4875,4875,0,12
4876,4876,0,13
4877,4877,0,9
4878,4878,0,5
4879,4879,0,14
4880,4880,0,10
4881,4881,0,-7
4882,4882,0,7
4883,4883,0,6
4884,4884,0,1
4885,4885,0,10
4886,4886,0,6
4887,4887,0,12
4888,4888,0,21
4889,4889,0,30
4890,4890,0,17
4891,4891,0,20
4892,4892,0,18
4893,4893,0,14
4894,4894,0,12
4895,4895,0,18
4896,4896,0,4
4897,4897,0,18
4898,4898,0,16
4899,4899,0,16
4900,4900,0,9
4901,4901,0,1
4902,4902,0,7
4903,4903,0,6
4904,4904,0,9
4905,4905,0,-4
4906,4906,0,7
4907,4907,0,15
4908,4908,0,19
4909,4909,0,17
4910,4910,0,3
4911,4911,0,14
4912,4912,0,12
4913,4913,0,19
4914,4914,0,-1
4915,4915,0,9
4916,4916,0,9
4917,4917,0,14
4918,4918,0,16
4919,4919,0,4
4920,4920,0,7
4921,4921,0,8
4922,4922,0,10
4923,4923,0,15
4924,4924,0,13
4925,4925,0,19
4926,4926,0,7
4927,4927,0,0
4928,4928,0,13
4929,4929,0,19
4930,4930,0,17
4931,4931,0,13
4932,4932,0,20
4933,4933,0,13
4934,4934,0,24
4935,4935,0,11
4936,4936,0,15
4937,4937,0,8
4938,4938,0,16
4939,4939,0,15
4940,4940,0,4
4941,4941,0,16
4942,4942,0,12
4943,4943,0,8
4944,4944,0,-3
4945,4945,0,7
4946,4946,0,0
4947,4947,0,14
4948,4948,0,12
4949,4949,0,6
4950,4950,0,19
4951,4951,0,13
4952,4952,0,25
4953,4953,0,0
4954,4954,0,9
4955,4955,0,5
4956,4956,0,7
4957,4957,0,6
4958,4958,0,6
4959,4959,0,15
4960,4960,0,10
4961,4961,0,16
4962,4962,0,16
4963,4963,0,10
4964,4964,0,17
4965,4965,0,5
4966,4966,0,5
4967,4967,0,10
4968,4968,0,9
4969,4969,0,11
4970,4970,0,14
4971,4971,0,10
4972,4972,0,12
4973,4973,0,12
4974,4974,0,2
4975,4975,0,16
4976,4976,0,10
4977,4977,0,18
4978,4978,0,10
4979,4979,0,10
4980,4980,0,21
4981,4981,0,13
4982,4982,0,7
4983,4983,0,18
4984,4984,0,25
4985,4985,0,23
4986,4986,0,14
4987,4987,0,3
4988,4988,0,-2
4989,4989,0,11
4990,4990,0,3
4991,4991,0,15
4992,4992,0,19
4993,4993,0,7
4994,4994,0,20
4995,4995,0,9
4996,4996,0,22
4997,4997,0,20
4998,4998,0,18
4999,4999,0,13
5000,5000,0,10
5001,5001,0,26
5002,5002,0,12
5003,5003,0,12
5004,5004,0,13
5005,5005,0,16
5006,5006,0,14
5007,5007,0,7
5008,5008,0,14
5009,5009,0,19
5010,5010,0,14
5011,5011,0,16
5012,5012,0,20
5013,5013,0,19
5014,5014,0,16
5015,5015,0,24
5016,5016,0,19
5017,5017,0,19
5018,5018,0,17
5019,5019,0,7
5020,5020,0,15
5021,5021,0,19
5022,5022,0,20
5023,5023,0,18
5024,5024,0,5
5025,5025,0,14
5026,5026,0,20
5027,5027,0,14
5028,5028,0,7
5029,5029,0,13
5030,5030,0,13
5031,5031,0,6
5032,5032,0,4
5033,5033,0,5
5034,5034,0,15
5035,5035,0,29
5036,5036,0,6
5037,5037,0,12
5038,5038,0,24
5039,5039,0,8
5040,5040,0,14
5041,5041,0,14
5042,5042,0,15
5043,5043,0,7
5044,5044,0,12
5045,5045,0,9
5046,5046,0,22
5047,5047,0,23
5048,5048,0,8
5049,5049,0,6
5050,5050,0,13
5051,5051,0,13
5052,5052,0,24
5053,5053,0,19
5054,5054,0,15
5055,5055,0,10
5056,5056,0,3
5057,5057,0,8
5058,5058,0,26
5059,5059,0,-3
5060,5060,0,5
5061,5061,0,5
5062,5062,0,6
5063,5063,0,16
5064,5064,0,20
5065,5065,0,18
5066,5066,0,16
5067,5067,0,20
5068,5068,0,23
5069,5069,0,18
5070,5070,0,20
5071,5071,0,8
5072,5072,0,5
5073,5073,0,18
5074,5074,0,10
5075,5075,0,12
5076,5076,0,36
5077,5077,0,21
5078,5078,0,2
5079,5079,0,12
5080,5080,0,17
5081,5081,0,14
5082,5082,0,5
5083,5083,0,11
5084,5084,0,12
5085,5085,0,25
5086,5086,0,10
5087,5087,0,14
5088,5088,0,22
5089,5089,0,17
5090,5090,0,8
5091,5091,0,14
5092,5092,0,14
5093,5093,0,10
5094,5094,0,20
5095,5095,0,14
5096,5096,0,10
5097,5097,0,9
5098,5098,0,16
5099,5099,0,14
5100,5100,0,11
5101,5101,0,8
5102,5102,0,9
5103,5103,0,16
5104,5104,0,27
5105,5105,0,20
5106,5106,0,20
5107,5107,0,6
5108,5108,0,1
5109,5109,0,18
5110,5110,0,11
5111,5111,0,15
5112,5112,0,15
5113,5113,0,16
5114,5114,0,15
5115,5115,0,18
5116,5116,0,-3
5117,5117,0,13
5118,5118,0,8
5119,5119,0,26
5120,5120,0,18
5121,5121,0,20
5122,5122,0,23
5123,5123,0,15
5124,5124,0,2
5125,5125,0,15
5126,5126,0,4
5127,5127,0,14
5128,5128,0,16
5129,5129,0,13
5130,5130,0,5
5131,5131,0,-5
5132,5132,0,2
5133,5133,0,8
5134,5134,0,1
5135,5135,0,11
5136,5136,0,8
5137,5137,0,9
5138,5138,0,16
5139,5139,0,-1
5140,5140,0,7
5141,5141,0,20
5142,5142,0,16
5143,5143,0,14
5144,5144,0,-3
5145,5145,0,18
5146,5146,0,20
5147,5147,0,10
5148,5148,0,14
5149,5149,0,12
5150,5150,0,25
5151,5151,0,14
5152,5152,0,22
5153,5153,0,13
5154,5154,0,13
5155,5155,0,10
5156,5156,0,11
5157,5157,0,11
5158,5158,0,13
5159,5159,0,5
5160,5160,0,3
5161,5161,0,16
5162,5162,0,11
5163,5163,0,7
5164,5164,0,9
5165,5165,0,2
5166,5166,0,15
5167,5167,0,-1
5168,5168,0,10
5169,5169,0,16
5170,5170,0,14
5171,5171,0,2
5172,5172,0,1
5173,5173,0,13
5174,5174,0,22
5175,5175,0,15
5176,5176,0,10
5177,5177,0,11
5178,5178,0,25
5179,5179,0,13
5180,5180,0,10
5181,5181,0,13
5182,5182,0,13
5183,5183,0,17
5184,5184,0,14
5185,5185,0,1
5186,5186,0,7
5187,5187,0,12
5188,5188,0,4
5189,5189,0,14
5190,5190,0,8
5191,5191,0,14
5192,5192,0,-4
5193,5193,0,-4
5194,5194,0,2
5195,5195,0,6
5196,5196,0,12
5197,5197,0,9
5198,5198,0,9
5199,5199,0,9
5200,5200,0,5
5201,5201,0,9
5202,5202,0,10
5203,5203,0,16
5204,5204,0,9
5205,5205,0,9
5206,5206,0,13
5207,5207,0,7
5208,5208,0,14
5209,5209,0,18
5210,5210,0,10
5211,5211,0,9
5212,5212,0,9
5213,5213,0,14
5214,5214,0,8
5215,5215,0,9
5216,5216,0,0
5217,5217,0,24
5218,5218,0,12
5219,5219,0,4
5220,5220,0,8
5221,5221,0,16
5222,5222,0,16
5223,5223,0,13
5224,5224,0,6
5225,5225,0,13
5226,5226,0,15
5227,5227,0,5
5228,5228,0,8
5229,5229,0,8
5230,5230,0,3
5231,5231,0,6
5232,5232,0,9
5233,5233,0,8
5234,5234,0,14
5235,5235,0,16
5236,5236,0,15
5237,5237,0,8
5238,5238,0,8
5239,5239,0,22
5240,5240,0,18
5241,5241,0,6
5242,5242,0,4
5243,5243,0,8
5244,5244,0,8
5245,5245,0,20
5246,5246,0,19
5247,5247,0,15
5248,5248,0,15
5249,5249,0,8
5250,5250,0,15
5251,5251,0,5
5252,5252,0,11
5253,5253,0,4
5254,5254,0,11
5255,5255,0,13
5256,5256,0,18
5257,5257,0,20
5258,5258,0,20
5259,5259,0,15
5260,5260,0,13
5261,5261,0,11
5262,5262,0,8
5263,5263,0,15
5264,5264,0,21
5265,5265,0,14
5266,5266,0,21
5267,5267,0,12
5268,5268,0,9
5269,5269,0,7
5270,5270,0,10
5271,5271,0,12
5272,5272,0,4
5273,5273,0,6
5274,5274,0,13
5275,5275,0,19
5276,5276,0,10
5277,5277,0,2
5278,5278,0,3
5279,5279,0,15
5280,5280,0,7
5281,5281,0,3
5282,5282,0,16
5283,5283,0,17
5284,5284,0,12
5285,5285,0,7
5286,5286,0,5
5287,5287,0,4
5288,5288,0,4
5289,5289,0,18
5290,5290,0,17
5291,5291,0,7
5292,5292,0,16
5293,5293,0,20
5294,5294,0,15
5295,5295,0,9
5296,5296,0,4
5297,5297,0,2
5298,5298,0,13
5299,5299,0,18
5300,5300,0,10
5301,5301,0,9
5302,5302,0,23
5303,5303,0,15
5304,5304,0,18
5305,5305,0,22
5306,5306,0,11
5307,5307,0,8
5308,5308,0,-4
5309,5309,0,15
5310,5310,0,15
5311,5311,0,18
5312,5312,0,13
5313,5313,0,10
5314,5314,0,16
5315,5315,0,21
5316,5316,0,12
5317,5317,0,12
5318,5318,0,9
5319,5319,0,10
5320,5320,0,1
5321,5321,0,12
5322,5322,0,9
5323,5323,0,13
5324,5324,0,13
5325,5325,0,9
5326,5326,0,-1
5327,5327,0,1
5328,5328,0,20
5329,5329,0,20
5330,5330,0,15
5331,5331,0,17
5332,5332,0,18
5333,5333,0,17
5334,5334,0,9
5335,5335,0,-2
5336,5336,0,11
5337,5337,0,17
5338,5338,0,14
5339,5339,0,5
5340,5340,0,19
5341,5341,0,26
5342,5342,0,12
5343,5343,0,9
5344,5344,0,14
5345,5345,0,12
5346,5346,0,10
5347,5347,0,22
5348,5348,0,11
5349,5349,0,30
5350,5350,0,11
5351,5351,0,18
5352,5352,0,16
5353,5353,0,11
5354,5354,0,25
5355,5355,0,17
5356,5356,0,17
5357,5357,0,16
5358,5358,0,5
5359,5359,0,12
5360,5360,0,11
5361,5361,0,11
5362,5362,0,20
5363,5363,0,22
5364,5364,0,13
5365,5365,0,12
5366,5366,0,15
5367,5367,0,20
5368,5368,0,32
5369,5369,0,26
5370,5370,0,23
5371,5371,0,18
5372,5372,0,8
5373,5373,0,6
5374,5374,0,14
5375,5375,0,37
5376,5376,0,23
5377,5377,0,19
5378,5378,0,10
5379,5379,0,14
5380,5380,0,17
5381,5381,0,20
5382,5382,0,4
5383,5383,0,8
5384,5384,0,27
5385,5385,0,12
5386,5386,0,1
5387,5387,0,14
5388,5388,0,9
5389,5389,0,8
5390,5390,0,5
5391,5391,0,15
5392,5392,0,4
5393,5393,0,14
5394,5394,0,15
5395,5395,0,16
5396,5396,0,14
5397,5397,0,10
5398,5398,0,7
5399,5399,0,6
5400,5400,0,4
5401,5401,0,-1
5402,5402,0,1
5403,5403,0,7
5404,5404,0,14
5405,5405,0,6
5406,5406,0,8
5407,5407,0,8
5408,5408,0,8
5409,5409,0,16
5410,5410,0,18
5411,5411,0,1
5412,5412,0,13
5413,5413,0,10
5414,5414,0,16
5415,5415,0,14
5416,5416,0,6
5417,5417,0,18
5418,5418,0,17
5419,5419,0,8
5420,5420,0,11
5421,5421,0,12
5422,5422,0,5
5423,5423,0,7
5424,5424,0,22
5425,5425,0,6
5426,5426,0,-1
5427,5427,0,4
5428,5428,0,-6
5429,5429,0,17
5430,5430,0,14
5431,5431,0,6
5432,5432,0,9
5433,5433,0,15
5434,5434,0,12
5435,5435,0,13
5436,5436,0,17
5437,5437,0,18
5438,5438,0,5
5439,5439,0,13
5440,5440,0,27
5441,5441,0,19
5442,5442,0,13
5443,5443,0,23
5444,5444,0,10
5445,5445,0,3
5446,5446,0,3
5447,5447,0,15
5448,5448,0,11
5449,5449,0,21
5450,5450,0,9
5451,5451,0,14
5452,5452,0,21
5453,5453,0,17
5454,5454,0,11
5455,5455,0,24
5456,5456,0,20
5457,5457,0,4
5458,5458,0,13
5459,5459,0,9
5460,5460,0,1
5461,5461,0,16
5462,5462,0,16
5463,5463,0,24
5464,5464,0,11
5465,5465,0,8
5466,5466,0,7
5467,5467,0,12
5468,5468,0,22
5469,5469,0,10
5470,5470,0,13
5471,5471,0,6
5472,5472,0,1
5473,5473,0,9
5474,5474,0,14
5475,5475,0,14
5476,5476,0,14
5477,5477,0,7
5478,5478,0,16
5479,5479,0,19
5480,5480,0,19
5481,5481,0,9
5482,5482,0,15
5483,5483,0,12
5484,5484,0,16
5485,5485,0,5
5486,5486,0,10
5487,5487,0,3
5488,5488,0,9
5489,5489,0,-1
5490,5490,0,23
5491,5491,0,6
5492,5492,0,8
5493,5493,0,7
5494,5494,0,18
5495,5495,0,14
5496,5496,0,19
5497,5497,0,26
5498,5498,0,23
5499,5499,0,7
5500,5500,0,9
5501,5501,0,17
5502,5502,0,12
5503,5503,0,4
5504,5504,0,1
5505,5505,0,15
5506,5506,0,9
5507,5507,0,5
5508,5508,0,17
5509,5509,0,12
5510,5510,0,13
5511,5511,0,12
5512,5512,0,4
5513,5513,0,4
5514,5514,0,11
5515,5515,0,8
5516,5516,0,22
5517,5517,0,16
5518,5518,0,15
5519,5519,0,11
5520,5520,0,4
5521,5521,0,14
5522,5522,0,17
5523,5523,0,7
5524,5524,0,13
5525,5525,0,0
5526,5526,0,0
5527,5527,0,14
5528,5528,0,18
5529,5529,0,12
5530,5530,0,2
5531,5531,0,1
5532,5532,0,5
5533,5533,0,10
5534,5534,0,18
5535,5535,0,11
5536,5536,0,11
5537,5537,0,14
5538,5538,0,15
5539,5539,0,9
5540,5540,0,8
5541,5541,0,8
5542,5542,0,6
5543,5543,0,-1
5544,5544,0,14
5545,5545,0,6
5546,5546,0,25
5547,5547,0,8
5548,5548,0,13
5549,5549,0,7
5550,5550,0,16
5551,5551,0,10
5552,5552,0,9
5553,5553,0,14
5554,5554,0,12
5555,5555,0,0
5556,5556,0,5
5557,5557,0,11
5558,5558,0,9
5559,5559,0,5
5560,5560,0,11
5561,5561,0,13
5562,5562,0,7
5563,5563,0,15
5564,5564,0,19
5565,5565,0,20
5566,5566,0,11
5567,5567,0,20
5568,5568,0,21
5569,5569,0,13
5570,5570,0,11
5571,5571,0,20
5572,5572,0,11
5573,5573,0,26
5574,5574,0,28
5575,5575,0,10
5576,5576,0,12
5577,5577,0,8
5578,5578,0,10
5579,5579,0,6
5580,5580,0,22
5581,5581,0,19
5582,5582,0,22
5583,5583,0,7
5584,5584,0,17
5585,5585,0,8
5586,5586,0,16
5587,5587,0,17
5588,5588,0,15
5589,5589,0,21
5590,5590,0,18
5591,5591,0,15
5592,5592,0,1
5593,5593,0,14
5594,5594,0,24
5595,5595,0,11
5596,5596,0,8
5597,5597,0,5
5598,5598,0,19
5599,5599,0,9
5600,5600,0,17
5601,5601,0,13
5602,5602,0,17
5603,5603,0,13
5604,5604,0,19
5605,5605,0,18
5606,5606,0,13
5607,5607,0,18
5608,5608,0,12
5609,5609,0,7
5610,5610,0,11
5611,5611,0,22
5612,5612,0,18
5613,5613,0,17
5614,5614,0,9
5615,5615,0,19
5616,5616,0,19
5617,5617,0,12
5618,5618,0,17
5619,5619,0,12
5620,5620,0,17
5621,5621,0,-8
5622,5622,0,-6
5623,5623,0,11
5624,5624,0,10
5625,5625,0,11
5626,5626,0,13
5627,5627,0,2
5628,5628,0,18
5629,5629,0,3
5630,5630,0,8
5631,5631,0,17
5632,5632,0,13
5633,5633,0,10
5634,5634,0,1
5635,5635,0,5
5636,5636,0,10
5637,5637,0,14
5638,5638,0,21
5639,5639,0,16
5640,5640,0,28
5641,5641,0,8
5642,5642,0,20
5643,5643,0,29
5644,5644,0,19
5645,5645,0,8
5646,5646,0,13
5647,5647,0,10
5648,5648,0,4
5649,5649,0,19
5650,5650,0,11
5651,5651,0,17
5652,5652,0,2
5653,5653,0,4
5654,5654,0,14
5655,5655,0,13
5656,5656,0,18
5657,5657,0,13
5658,5658,0,6
5659,5659,0,4
5660,5660,0,6
5661,5661,0,0
5662,5662,0,14
5663,5663,0,0
5664,5664,0,11
5665,5665,0,17
5666,5666,0,8
5667,5667,0,13
5668,5668,0,23
5669,5669,0,21
5670,5670,0,10
5671,5671,0,4
5672,5672,0,14
5673,5673,0,2
5674,5674,0,15
5675,5675,0,9
5676,5676,0,18
5677,5677,0,22
5678,5678,0,10
5679,5679,0,15
5680,5680,0,26
5681,5681,0,16
5682,5682,0,21
5683,5683,0,7
5684,5684,0,18
5685,5685,0,7
5686,5686,0,15
5687,5687,0,16
5688,5688,0,30
5689,5689,0,17
5690,5690,0,11
5691,5691,0,11
5692,5692,0,13
5693,5693,0,5
5694,5694,0,-1
5695,5695,0,-5
5696,5696,0,13
5697,5697,0,11
5698,5698,0,22
5699,5699,0,20
5700,5700,0,19
5701,5701,0,7
5702,5702,0,25
5703,5703,0,11
5704,5704,0,7
5705,5705,0,6
5706,5706,0,10
5707,5707,0,18
5708,5708,0,14
5709,5709,0,12
5710,5710,0,10
5711,5711,0,9
5712,5712,0,9
5713,5713,0,9
5714,5714,0,15
5715,5715,0,11
5716,5716,0,13
5717,5717,0,19
5718,5718,0,10
5719,5719,0,20
5720,5720,0,28
5721,5721,0,22
5722,5722,0,1
5723,5723,0,8
5724,5724,0,22
5725,5725,0,13
5726,5726,0,15
5727,5727,0,27
5728,5728,0,13
5729,5729,0,3
5730,5730,0,5
5731,5731,0,13
5732,5732,0,10
5733,5733,0,11
5734,5734,0,19
5735,5735,0,14
5736,5736,0,15
5737,5737,0,17
5738,5738,0,12
5739,5739,0,17
5740,5740,0,14
5741,5741,0,9
5742,5742,0,13
5743,5743,0,8
5744,5744,0,11
5745,5745,0,10
5746,5746,0,7
5747,5747,0,21
5748,5748,0,6
5749,5749,0,2
5750,5750,0,-1
5751,5751,0,1
5752,5752,0,14
