Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4364,4364,0,13
4365,4365,0,14
4366,4366,0,9
4367,4367,0,16
4368,4368,0,24
4369,4369,0,2
4370,4370,0,7
4371,4371,0,16
4372,4372,0,17
4373,4373,0,15
4374,4374,0,1
4375,4375,0,15
4376,4376,0,11
4377,4377,0,17
4378,4378,0,17
4379,4379,0,26
4380,4380,0,21
4381,4381,0,17
4382,4382,0,8
4383,4383,0,9
4384,4384,0,13
4385,4385,0,7
4386,4386,0,10
4387,4387,0,-2
4388,4388,0,19
4389,4389,0,11
4390,4390,0,9
4391,4391,0,3
4392,4392,0,12
4393,4393,0,6
4394,4394,0,12
4395,4395,0,9
4396,4396,0,10
4397,4397,0,-2
4398,4398,0,1
4399,4399,0,4
4400,4400,0,4
4401,4401,0,15
4402,4402,0,19
4403,4403,0,19
4404,4404,0,21
4405,4405,0,16
4406,4406,0,23
4407,4407,0,13
4408,4408,0,15
4409,4409,0,12
4410,4410,0,2
4411,4411,0,7
4412,4412,0,9
4413,4413,0,8
4414,4414,0,8
4415,4415,0,14
4416,4416,0,10
4417,4417,0,-1
4418,4418,0,13
4419,4419,0,0
4420,4420,0,6
4421,4421,0,14
4422,4422,0,16
4423,4423,0,16
4424,4424,0,13
4425,4425,0,14
4426,4426,0,16
4427,4427,0,5
4428,4428,0,7
4429,4429,0,12
4430,4430,0,11
4431,4431,0,-2
4432,4432,0,10
4433,4433,0,14
4434,4434,0,19
4435,4435,0,14
4436,4436,0,9
4437,4437,0,24
4438,4438,0,16
4439,4439,0,13
4440,4440,0,14
4441,4441,0,8
4442,4442,0,10
4443,4443,0,12
4444,4444,0,7
4445,4445,0,14
4446,4446,0,12
4447,4447,0,9
4448,4448,0,5
4449,4449,0,6
4450,4450,0,15
4451,4451,0,13
4452,4452,0,25
4453,4453,0,10
4454,4454,0,15
4455,4455,0,8
4456,4456,0,20
4457,4457,0,9
4458,4458,0,-5
4459,4459,0,21
4460,4460,0,8
4461,4461,0,13
4462,4462,0,17
4463,4463,0,12
4464,4464,0,17
4465,4465,0,15
4466,4466,0,10
4467,4467,0,6
4468,4468,0,15
4469,4469,0,21
4470,4470,0,22
4471,4471,0,21
4472,4472,0,16
4473,4473,0,13
4474,4474,0,7
4475,4475,0,9
4476,4476,0,9
4477,4477,0,21
4478,4478,0,20
4479,4479,0,19
4480,4480,0,6
4481,4481,0,10
4482,4482,0,11
4483,4483,0,9
4484,4484,0,7
4485,4485,0,9
4486,4486,0,7
4487,4487,0,11
4488,4488,0,9
4489,4489,0,7
4490,4490,0,14
4491,4491,0,2
4492,4492,0,12
4493,4493,0,3
4494,4494,0,21
4495,4495,0,6
4496,4496,0,14
4497,4497,0,8
4498,4498,0,9
4499,4499,0,5
4500,4500,0,9
4501,4501,0,5
4502,4502,0,10
4503,4503,0,1
4504,4504,0,8
4505,4505,0,21
4506,4506,0,11
4507,4507,0,14
4508,4508,0,10
4509,4509,0,13
4510,4510,0,25
4511,4511,0,20
4512,4512,0,3
4513,4513,0,13
4514,4514,0,12
4515,4515,0,12
4516,4516,0,9
4517,4517,0,12
4518,4518,0,16
4519,4519,0,7
4520,4520,0,3
4521,4521,0,1
4522,4522,0,16
4523,4523,0,18
4524,4524,0,17
4525,4525,0,15
4526,4526,0,6
4527,4527,0,16
4528,4528,0,-10
4529,4529,0,2
4530,4530,0,16
4531,4531,0,12
4532,4532,0,15
4533,4533,0,10
4534,4534,0,16
4535,4535,0,14
4536,4536,0,4
4537,4537,0,10
4538,4538,0,19
4539,4539,0,18
4540,4540,0,2
4541,4541,0,11
4542,4542,0,8
4543,4543,0,13
4544,4544,0,6
4545,4545,0,13
4546,4546,0,4
4547,4547,0,-2
4548,4548,0,12
4549,4549,0,24
4550,4550,0,16
4551,4551,0,19
4552,4552,0,12
4553,4553,0,22
4554,4554,0,17
4555,4555,0,7
4556,4556,0,13
4557,4557,0,3
4558,4558,0,19
4559,4559,0,23
4560,4560,0,11
4561,4561,0,9
4562,4562,0,14
4563,4563,0,17
4564,4564,0,3
4565,4565,0,16
4566,4566,0,9
4567,4567,0,16
4568,4568,0,25
4569,4569,0,-1
4570,4570,0,8
4571,4571,0,2
4572,4572,0,5
4573,4573,0,13
4574,4574,0,18
4575,4575,0,14
4576,4576,0,3
4577,4577,0,15
4578,4578,0,4
4579,4579,0,10
4580,4580,0,19
4581,4581,0,9
4582,4582,0,11
4583,4583,0,9
4584,4584,0,8
4585,4585,0,13
4586,4586,0,16
4587,4587,0,18
4588,4588,0,5
4589,4589,0,5
4590,4590,0,16
4591,4591,0,21
4592,4592,0,10
4593,4593,0,8
4594,4594,0,6
4595,4595,0,13
4596,4596,0,11
4597,4597,0,12
4598,4598,0,9
4599,4599,0,10
4600,4600,0,12
4601,4601,0,10
4602,4602,0,2
4603,4603,0,-15
4604,4604,0,3
4605,4605,0,4
4606,4606,0,13
4607,4607,0,10
4608,4608,0,5
4609,4609,0,11
4610,4610,0,25
4611,4611,0,19
4612,4612,0,16
4613,4613,0,0
4614,4614,0,22
4615,4615,0,5
4616,4616,0,11
4617,4617,0,14
4618,4618,0,13
4619,4619,0,15
4620,4620,0,8
4621,4621,0,-1
4622,4622,0,10
4623,4623,0,9
4624,4624,0,6
4625,4625,0,11
4626,4626,0,20
4627,4627,0,5
4628,4628,0,-6
4629,4629,0,11
4630,4630,0,13
4631,4631,0,22
4632,4632,0,23
4633,4633,0,6
4634,4634,0,1
4635,4635,0,17
4636,4636,0,2
4637,4637,0,-1
4638,4638,0,11
4639,4639,0,8
4640,4640,0,9
4641,4641,0,5
4642,4642,0,2
4643,4643,0,8
4644,4644,0,6
4645,4645,0,-2
4646,4646,0,15
4647,4647,0,21
4648,4648,0,11
4649,4649,0,18
4650,4650,0,10
4651,4651,0,2
4652,4652,0,18
4653,4653,0,-9
4654,4654,0,4
4655,4655,0,17
4656,4656,0,13
4657,4657,0,7
4658,4658,0,-4
4659,4659,0,14
4660,4660,0,19
4661,4661,0,25
4662,4662,0,19
4663,4663,0,8
4664,4664,0,12
4665,4665,0,17
4666,4666,0,10
4667,4667,0,22
4668,4668,0,17
4669,4669,0,16
4670,4670,0,24
4671,4671,0,25
4672,4672,0,23
4673,4673,0,7
4674,4674,0,24
4675,4675,0,17
4676,4676,0,10
4677,4677,0,14
4678,4678,0,13
4679,4679,0,11
4680,4680,0,11
4681,4681,0,20
4682,4682,0,14
4683,4683,0,8
4684,4684,0,18
4685,4685,0,23
4686,4686,0,27
4687,4687,0,9
4688,4688,0,9
4689,4689,0,9
4690,4690,0,12
4691,4691,0,8
4692,4692,0,20
4693,4693,0,10
4694,4694,0,13
4695,4695,0,19
4696,4696,0,12
4697,4697,0,23
4698,4698,0,17
4699,4699,0,9
4700,4700,0,9
4701,4701,0,18
4702,4702,0,11
4703,4703,0,18
4704,4704,0,17
4705,4705,0,9
4706,4706,0,2
4707,4707,0,3
4708,4708,0,8
4709,4709,0,18
4710,4710,0,10
4711,4711,0,3
4712,4712,0,17
4713,4713,0,22
4714,4714,0,11
4715,4715,0,21
4716,4716,0,11
4717,4717,0,0
4718,4718,0,16
4719,4719,0,5
4720,4720,0,12
4721,4721,0,8
4722,4722,0,27
4723,4723,0,15
4724,4724,0,9
4725,4725,0,5
4726,4726,0,10
4727,4727,0,4
4728,4728,0,14
4729,4729,0,5
4730,4730,0,12
4731,4731,0,12
4732,4732,0,-3
4733,4733,0,-3
4734,4734,0,6
4735,4735,0,6
4736,4736,0,17
4737,4737,0,11
4738,4738,0,11
4739,4739,0,2
4740,4740,0,-2
4741,4741,0,8
4742,4742,0,24
4743,4743,0,5
4744,4744,0,5
4745,4745,0,17
4746,4746,0,14
4747,4747,0,11
4748,4748,0,8
4749,4749,0,17
4750,4750,0,17
4751,4751,0,22
4752,4752,0,18
4753,4753,0,14
4754,4754,0,10
4755,4755,0,3
4756,4756,0,15
4757,4757,0,14
4758,4758,0,11
4759,4759,0,16
4760,4760,0,12
4761,4761,0,17
4762,4762,0,14
4763,4763,0,20
4764,4764,0,14
4765,4765,0,6
4766,4766,0,9
4767,4767,0,3
4768,4768,0,13
4769,4769,0,13
4770,4770,0,18
4771,4771,0,13
4772,4772,0,2
4773,4773,0,6
4774,4774,0,22
4775,4775,0,13
4776,4776,0,13
4777,4777,0,23
4778,4778,0,8
4779,4779,0,16
4780,4780,0,13
4781,4781,0,-2
4782,4782,0,-6
4783,4783,0,-8
4784,4784,0,-8
4785,4785,0,-4
4786,4786,0,-3
4787,4787,0,-7
4788,4788,0,8
4789,4789,0,6
4790,4790,0,14
4791,4791,0,12
4792,4792,0,17
4793,4793,0,18
4794,4794,0,13
4795,4795,0,12
4796,4796,0,11
4797,4797,0,16
4798,4798,0,4
4799,4799,0,8
4800,4800,0,16
4801,4801,0,16
4802,4802,0,20
4803,4803,0,18
4804,4804,0,10
4805,4805,0,24
4806,4806,0,15
4807,4807,0,17
4808,4808,0,8
4809,4809,0,12
4810,4810,0,15
4811,4811,0,10
4812,4812,0,1
4813,4813,0,17
4814,4814,0,8
4815,4815,0,23
4816,4816,0,11
4817,4817,0,15
4818,4818,0,7
4819,4819,0,1
4820,4820,0,15
4821,4821,0,20
4822,4822,0,15
4823,4823,0,18
4824,4824,0,1
4825,4825,0,20
4826,4826,0,25
4827,4827,0,15
4828,4828,0,13
4829,4829,0,15
4830,4830,0,17
4831,4831,0,6
4832,4832,0,21
4833,4833,0,0
4834,4834,0,5
4835,4835,0,10
4836,4836,0,1
4837,4837,0,0
4838,4838,0,4
4839,4839,0,6
4840,4840,0,13
4841,4841,0,10
4842,4842,0,11
4843,4843,0,12
4844,4844,0,18
4845,4845,0,15
4846,4846,0,-2
4847,4847,0,3
4848,4848,0,10
4849,4849,0,9
4850,4850,0,17
4851,4851,0,4
4852,4852,0,-3
4853,4853,0,-2
4854,4854,0,-1
4855,4855,0,3
4856,4856,0,16
4857,4857,0,11
4858,4858,0,13
4859,4859,0,15
4860,4860,0,21
4861,4861,0,15
4862,4862,0,2
4863,4863,0,1
4864,4864,0,10
4865,4865,0,2
4866,4866,0,4
4867,4867,0,4
4868,4868,0,14
4869,4869,0,15
4870,4870,0,13
4871,4871,0,3
4872,4872,0,4
4873,4873,0,14
4874,4874,0,11
4875,4875,0,18
4876,4876,0,13
4877,4877,0,7
4878,4878,0,12
4879,4879,0,17
4880,4880,0,16
4881,4881,0,4
4882,4882,0,16
4883,4883,0,10
4884,4884,0,30
4885,4885,0,13
4886,4886,0,15
4887,4887,0,14
4888,4888,0,20
4889,4889,0,10
4890,4890,0,21
4891,4891,0,9
4892,4892,0,5
4893,4893,0,11
4894,4894,0,3
4895,4895,0,11
4896,4896,0,5
4897,4897,0,-1
4898,4898,0,14
4899,4899,0,16
4900,4900,0,8
4901,4901,0,7
4902,4902,0,0
4903,4903,0,7
4904,4904,0,15
4905,4905,0,10
4906,4906,0,4
4907,4907,0,19
4908,4908,0,15
4909,4909,0,5
4910,4910,0,12
4911,4911,0,12
4912,4912,0,11
4913,4913,0,5
4914,4914,0,10
4915,4915,0,9
4916,4916,0,11
4917,4917,0,9
4918,4918,0,20
4919,4919,0,14
4920,4920,0,3
4921,4921,0,18
4922,4922,0,14
4923,4923,0,3
4924,4924,0,8
4925,4925,0,16
4926,4926,0,10
4927,4927,0,-4
4928,4928,0,4
4929,4929,0,17
4930,4930,0,12
4931,4931,0,5
4932,4932,0,4
4933,4933,0,17
4934,4934,0,19
4935,4935,0,7
4936,4936,0,9
4937,4937,0,15
4938,4938,0,6
4939,4939,0,2
4940,4940,0,16
4941,4941,0,-2
4942,4942,0,-3
4943,4943,0,21
4944,4944,0,12
4945,4945,0,17
4946,4946,0,28
4947,4947,0,23
4948,4948,0,28
4949,4949,0,8
4950,4950,0,19
4951,4951,0,13
4952,4952,0,17
4953,4953,0,22
4954,4954,0,15
4955,4955,0,21
4956,4956,0,3
4957,4957,0,9
4958,4958,0,9
4959,4959,0,10
4960,4960,0,10
4961,4961,0,9
4962,4962,0,10
4963,4963,0,-1
4964,4964,0,14
4965,4965,0,12
4966,4966,0,14
4967,4967,0,17
4968,4968,0,14
4969,4969,0,16
4970,4970,0,2
4971,4971,0,19
4972,4972,0,29
4973,4973,0,25
4974,4974,0,11
4975,4975,0,2
4976,4976,0,18
4977,4977,0,18
4978,4978,0,16
4979,4979,0,13
4980,4980,0,11
4981,4981,0,18
4982,4982,0,20
4983,4983,0,22
4984,4984,0,18
4985,4985,0,17
4986,4986,0,14
4987,4987,0,9
4988,4988,0,4
4989,4989,0,5
4990,4990,0,5
4991,4991,0,13
4992,4992,0,-5
4993,4993,0,-1
4994,4994,0,13
4995,4995,0,10
4996,4996,0,17
4997,4997,0,14
4998,4998,0,14
4999,4999,0,13
5000,5000,0,15
5001,5001,0,8
5002,5002,0,-3
5003,5003,0,5
5004,5004,0,9
5005,5005,0,6
5006,5006,0,17
5007,5007,0,15
5008,5008,0,13
5009,5009,0,2
5010,5010,0,3
5011,5011,0,14
5012,5012,0,9
5013,5013,0,8
5014,5014,0,-3
5015,5015,0,10
5016,5016,0,12
5017,5017,0,7
5018,5018,0,4
5019,5019,0,1
5020,5020,0,10
5021,5021,0,2
5022,5022,0,-3
5023,5023,0,15
5024,5024,0,16
5025,5025,0,28
5026,5026,0,18
5027,5027,0,-4
5028,5028,0,-6
5029,5029,0,-5
5030,5030,0,8
5031,5031,0,15
5032,5032,0,2
5033,5033,0,23
5034,5034,0,17
5035,5035,0,26
5036,5036,0,20
5037,5037,0,4
5038,5038,0,9
5039,5039,0,8
5040,5040,0,9
5041,5041,0,19
5042,5042,0,24
5043,5043,0,20
5044,5044,0,11
5045,5045,0,0
5046,5046,0,9
5047,5047,0,10
5048,5048,0,10
5049,5049,0,7
5050,5050,0,12
5051,5051,0,16
5052,5052,0,13
5053,5053,0,10
5054,5054,0,12
5055,5055,0,19
5056,5056,0,11
5057,5057,0,9
5058,5058,0,19
5059,5059,0,18
5060,5060,0,8
5061,5061,0,14
5062,5062,0,13
5063,5063,0,16
5064,5064,0,10
5065,5065,0,6
5066,5066,0,24
5067,5067,0,13
5068,5068,0,12
5069,5069,0,4
5070,5070,0,9
5071,5071,0,-3
5072,5072,0,17
5073,5073,0,0
5074,5074,0,6
5075,5075,0,3
5076,5076,0,0
5077,5077,0,8
5078,5078,0,13
5079,5079,0,22
5080,5080,0,20
5081,5081,0,19
5082,5082,0,17
5083,5083,0,4
5084,5084,0,12
5085,5085,0,12
5086,5086,0,17
5087,5087,0,13
5088,5088,0,11
5089,5089,0,1
5090,5090,0,14
5091,5091,0,11
5092,5092,0,12
5093,5093,0,1
5094,5094,0,8
5095,5095,0,9
5096,5096,0,17
5097,5097,0,18
5098,5098,0,10
5099,5099,0,21
5100,5100,0,14
5101,5101,0,4
5102,5102,0,11
5103,5103,0,10
5104,5104,0,25
5105,5105,0,18
5106,5106,0,12
5107,5107,0,27
5108,5108,0,21
5109,5109,0,21
5110,5110,0,16
5111,5111,0,24
5112,5112,0,5
5113,5113,0,5
5114,5114,0,-5
5115,5115,0,21
5116,5116,0,13
5117,5117,0,23
5118,5118,0,13
5119,5119,0,16
5120,5120,0,21
5121,5121,0,23
5122,5122,0,15
5123,5123,0,16
5124,5124,0,19
5125,5125,0,17
5126,5126,0,19
5127,5127,0,14
5128,5128,0,16
5129,5129,0,1
5130,5130,0,5
5131,5131,0,9
5132,5132,0,27
5133,5133,0,19
5134,5134,0,16
5135,5135,0,20
5136,5136,0,-2
5137,5137,0,5
5138,5138,0,5
5139,5139,0,18
5140,5140,0,10
5141,5141,0,15
5142,5142,0,9
5143,5143,0,4
5144,5144,0,10
5145,5145,0,13
5146,5146,0,9
5147,5147,0,4
5148,5148,0,12
5149,5149,0,-2
5150,5150,0,18
5151,5151,0,24
5152,5152,0,14
5153,5153,0,17
5154,5154,0,6
5155,5155,0,9
5156,5156,0,7
5157,5157,0,6
5158,5158,0,6
5159,5159,0,22
5160,5160,0,11
5161,5161,0,0
5162,5162,0,2
5163,5163,0,5
5164,5164,0,5
5165,5165,0,6
5166,5166,0,12
5167,5167,0,11
5168,5168,0,2
5169,5169,0,10
5170,5170,0,18
5171,5171,0,5
5172,5172,0,15
5173,5173,0,14
5174,5174,0,14
5175,5175,0,13
5176,5176,0,19
5177,5177,0,4
5178,5178,0,18
5179,5179,0,18
5180,5180,0,8
5181,5181,0,5
5182,5182,0,3
5183,5183,0,16
5184,5184,0,2
5185,5185,0,4
5186,5186,0,3
5187,5187,0,0
5188,5188,0,13
5189,5189,0,17
5190,5190,0,10
5191,5191,0,3
5192,5192,0,6
5193,5193,0,14
5194,5194,0,17
5195,5195,0,-2
5196,5196,0,9
5197,5197,0,0
5198,5198,0,-3
5199,5199,0,8
5200,5200,0,14
5201,5201,0,5
5202,5202,0,6
5203,5203,0,4
5204,5204,0,7
5205,5205,0,11
5206,5206,0,5
5207,5207,0,14
5208,5208,0,17
5209,5209,0,12
5210,5210,0,19
5211,5211,0,13
5212,5212,0,20
5213,5213,0,17
5214,5214,0,10
5215,5215,0,5
5216,5216,0,9
5217,5217,0,10
5218,5218,0,-2
5219,5219,0,9
5220,5220,0,2
5221,5221,0,9
5222,5222,0,7
5223,5223,0,-2
5224,5224,0,12
5225,5225,0,15
5226,5226,0,13
5227,5227,0,6
5228,5228,0,5
5229,5229,0,11
5230,5230,0,21
5231,5231,0,2
5232,5232,0,13
5233,5233,0,8
5234,5234,0,5
5235,5235,0,5
5236,5236,0,5
5237,5237,0,10
5238,5238,0,10
5239,5239,0,12
5240,5240,0,26
5241,5241,0,11
5242,5242,0,7
5243,5243,0,7
5244,5244,0,12
5245,5245,0,12
5246,5246,0,14
5247,5247,0,13
5248,5248,0,21
5249,5249,0,17
5250,5250,0,21
5251,5251,0,3
5252,5252,0,15
5253,5253,0,21
5254,5254,0,11
5255,5255,0,20
5256,5256,0,13
5257,5257,0,6
5258,5258,0,16
5259,5259,0,21
5260,5260,0,8
5261,5261,0,6
5262,5262,0,12
5263,5263,0,20
5264,5264,0,13
5265,5265,0,13
5266,5266,0,2
5267,5267,0,5
5268,5268,0,7
5269,5269,0,8
5270,5270,0,7
5271,5271,0,8
5272,5272,0,7
5273,5273,0,14
5274,5274,0,9
5275,5275,0,13
5276,5276,0,6
5277,5277,0,14
5278,5278,0,12
5279,5279,0,22
5280,5280,0,12
5281,5281,0,12
5282,5282,0,-1
5283,5283,0,2
5284,5284,0,25
5285,5285,0,18
5286,5286,0,19
5287,5287,0,13
5288,5288,0,9
5289,5289,0,7
5290,5290,0,21
5291,5291,0,21
5292,5292,0,17
5293,5293,0,13
5294,5294,0,14
5295,5295,0,5
5296,5296,0,17
5297,5297,0,16
5298,5298,0,23
5299,5299,0,5
5300,5300,0,6
5301,5301,0,10
5302,5302,0,22
5303,5303,0,12
5304,5304,0,8
5305,5305,0,-2
5306,5306,0,7
5307,5307,0,-2
5308,5308,0,6
5309,5309,0,6
5310,5310,0,23
5311,5311,0,12
5312,5312,0,5
5313,5313,0,17
5314,5314,0,14
5315,5315,0,20
5316,5316,0,23
5317,5317,0,17
5318,5318,0,15
5319,5319,0,28
5320,5320,0,15
5321,5321,0,12
5322,5322,0,20
5323,5323,0,15
5324,5324,0,17
5325,5325,0,17
5326,5326,0,15
5327,5327,0,21
5328,5328,0,16
5329,5329,0,12
5330,5330,0,11
5331,5331,0,5
5332,5332,0,7
5333,5333,0,19
5334,5334,0,11
5335,5335,0,17
5336,5336,0,20
5337,5337,0,8
5338,5338,0,15
5339,5339,0,11
5340,5340,0,8
5341,5341,0,3
5342,5342,0,17
5343,5343,0,8
5344,5344,0,20
5345,5345,0,11
5346,5346,0,17
5347,5347,0,13
5348,5348,0,18
5349,5349,0,18
5350,5350,0,19
5351,5351,0,19
5352,5352,0,15
5353,5353,0,12
5354,5354,0,9
5355,5355,0,14
5356,5356,0,13
5357,5357,0,18
5358,5358,0,16
5359,5359,0,3
5360,5360,0,12
5361,5361,0,4
5362,5362,0,8
5363,5363,0,6
5364,5364,0,0
5365,5365,0,-3
5366,5366,0,6
5367,5367,0,6
5368,5368,0,15
5369,5369,0,14
5370,5370,0,9
5371,5371,0,10
5372,5372,0,11
5373,5373,0,15
5374,5374,0,18
5375,5375,0,22
5376,5376,0,18
5377,5377,0,24
5378,5378,0,14
5379,5379,0,27
5380,5380,0,5
5381,5381,0,20
5382,5382,0,6
5383,5383,0,17
5384,5384,0,25
5385,5385,0,11
5386,5386,0,14
5387,5387,0,5
5388,5388,0,10
5389,5389,0,13
5390,5390,0,19
5391,5391,0,11
5392,5392,0,7
5393,5393,0,12
5394,5394,0,5
5395,5395,0,27
5396,5396,0,6
5397,5397,0,12
5398,5398,0,15
5399,5399,0,5
5400,5400,0,11
5401,5401,0,7
5402,5402,0,1
5403,5403,0,8
5404,5404,0,20
5405,5405,0,8
5406,5406,0,2
5407,5407,0,22
5408,5408,0,16
5409,5409,0,12
5410,5410,0,25
5411,5411,0,14
5412,5412,0,18
5413,5413,0,21
5414,5414,0,25
5415,5415,0,14
5416,5416,0,7
5417,5417,0,8
5418,5418,0,10
5419,5419,0,18
5420,5420,0,16
5421,5421,0,4
5422,5422,0,4
5423,5423,0,15
5424,5424,0,4
5425,5425,0,10
5426,5426,0,14
5427,5427,0,5
5428,5428,0,7
5429,5429,0,23
5430,5430,0,19
5431,5431,0,9
5432,5432,0,23
5433,5433,0,26
5434,5434,0,24
5435,5435,0,12
5436,5436,0,5
5437,5437,0,-3
5438,5438,0,4
5439,5439,0,-1
5440,5440,0,-3
5441,5441,0,2
5442,5442,0,9
5443,5443,0,4
5444,5444,0,19
5445,5445,0,5
5446,5446,0,19
5447,5447,0,16
5448,5448,0,8
5449,5449,0,9
5450,5450,0,12
5451,5451,0,8
5452,5452,0,-2
5453,5453,0,-1
5454,5454,0,12
5455,5455,0,14
5456,5456,0,11
5457,5457,0,20
5458,5458,0,8
5459,5459,0,6
5460,5460,0,16
5461,5461,0,6
5462,5462,0,18
5463,5463,0,6
5464,5464,0,17
5465,5465,0,13
5466,5466,0,7
5467,5467,0,8
5468,5468,0,3
5469,5469,0,9
5470,5470,0,26
5471,5471,0,19
5472,5472,0,25
5473,5473,0,2
5474,5474,0,15
5475,5475,0,4
5476,5476,0,-1
5477,5477,0,4
5478,5478,0,11
5479,5479,0,11
5480,5480,0,8
5481,5481,0,10
5482,5482,0,18
5483,5483,0,19
5484,5484,0,0
5485,5485,0,2
5486,5486,0,9
5487,5487,0,14
5488,5488,0,9
5489,5489,0,0
5490,5490,0,7
5491,5491,0,13
5492,5492,0,11
5493,5493,0,12
5494,5494,0,25
5495,5495,0,17
5496,5496,0,5
5497,5497,0,16
5498,5498,0,17
5499,5499,0,15
5500,5500,0,14
5501,5501,0,12
5502,5502,0,3
5503,5503,0,3
5504,5504,0,11
5505,5505,0,12
5506,5506,0,10
5507,5507,0,9
5508,5508,0,11
5509,5509,0,8
5510,5510,0,17
5511,5511,0,15
5512,5512,0,5
5513,5513,0,21
5514,5514,0,12
5515,5515,0,22
5516,5516,0,8
5517,5517,0,23
5518,5518,0,17
5519,5519,0,14
5520,5520,0,25
5521,5521,0,17
5522,5522,0,7
5523,5523,0,-1
5524,5524,0,13
5525,5525,0,9
5526,5526,0,5
5527,5527,0,9
5528,5528,0,2
5529,5529,0,4
5530,5530,0,1
5531,5531,0,14
5532,5532,0,14
5533,5533,0,10
5534,5534,0,18
5535,5535,0,19
5536,5536,0,14
5537,5537,0,4
5538,5538,0,9
5539,5539,0,10
5540,5540,0,15
5541,5541,0,22
5542,5542,0,8
5543,5543,0,-2
5544,5544,0,6
5545,5545,0,11
5546,5546,0,10
5547,5547,0,10
5548,5548,0,17
5549,5549,0,16
5550,5550,0,12
5551,5551,0,22
5552,5552,0,20
5553,5553,0,11
5554,5554,0,7
5555,5555,0,5
5556,5556,0,17
5557,5557,0,4
5558,5558,0,-1
5559,5559,0,3
5560,5560,0,11
5561,5561,0,-1
5562,5562,0,15
5563,5563,0,13
5564,5564,0,12
5565,5565,0,7
5566,5566,0,0
5567,5567,0,13
5568,5568,0,13
5569,5569,0,14
5570,5570,0,24
5571,5571,0,29
5572,5572,0,12
5573,5573,0,20
5574,5574,0,10
5575,5575,0,24
5576,5576,0,21
5577,5577,0,10
5578,5578,0,18
5579,5579,0,6
5580,5580,0,12
5581,5581,0,6
5582,5582,0,14
5583,5583,0,14
5584,5584,0,2
5585,5585,0,10
5586,5586,0,-13
5587,5587,0,12
5588,5588,0,14
5589,5589,0,-3
5590,5590,0,9
5591,5591,0,3
5592,5592,0,8
5593,5593,0,11
5594,5594,0,19
5595,5595,0,22
5596,5596,0,3
5597,5597,0,7
5598,5598,0,12
5599,5599,0,19
5600,5600,0,16
5601,5601,0,20
5602,5602,0,-6
5603,5603,0,1
5604,5604,0,8
5605,5605,0,6
5606,5606,0,26
5607,5607,0,18
5608,5608,0,11
5609,5609,0,11
5610,5610,0,-2
5611,5611,0,22
5612,5612,0,16
5613,5613,0,10
5614,5614,0,10
5615,5615,0,12
5616,5616,0,23
5617,5617,0,9
5618,5618,0,17
5619,5619,0,11
5620,5620,0,19
5621,5621,0,18
5622,5622,0,-2
5623,5623,0,20
5624,5624,0,12
5625,5625,0,13
5626,5626,0,19
5627,5627,0,13
5628,5628,0,11
5629,5629,0,14
5630,5630,0,5
5631,5631,0,8
5632,5632,0,4
5633,5633,0,11
5634,5634,0,-1
5635,5635,0,16
5636,5636,0,15
5637,5637,0,7
5638,5638,0,14
5639,5639,0,15
5640,5640,0,14
5641,5641,0,20
5642,5642,0,23
5643,5643,0,16
5644,5644,0,14
5645,5645,0,20
5646,5646,0,12
5647,5647,0,9
5648,5648,0,20
5649,5649,0,18
5650,5650,0,1
5651,5651,0,9
5652,5652,0,10
5653,5653,0,11
5654,5654,0,17
5655,5655,0,19
5656,5656,0,1
5657,5657,0,20
5658,5658,0,24
5659,5659,0,18
5660,5660,0,10
5661,5661,0,11
5662,5662,0,-2
5663,5663,0,10
5664,5664,0,12
5665,5665,0,17
5666,5666,0,1
5667,5667,0,16
5668,5668,0,7
5669,5669,0,10
5670,5670,0,3
5671,5671,0,5
5672,5672,0,16
5673,5673,0,16
5674,5674,0,10
5675,5675,0,3
5676,5676,0,19
5677,5677,0,14
5678,5678,0,11
5679,5679,0,7
5680,5680,0,16
5681,5681,0,26
5682,5682,0,6
5683,5683,0,5
5684,5684,0,18
5685,5685,0,7
5686,5686,0,10
5687,5687,0,13
5688,5688,0,13
5689,5689,0,3
5690,5690,0,21
5691,5691,0,17
5692,5692,0,10
5693,5693,0,13
5694,5694,0,9
5695,5695,0,10
5696,5696,0,23
5697,5697,0,14
5698,5698,0,11
5699,5699,0,-1
5700,5700,0,-7
5701,5701,0,4
5702,5702,0,12
5703,5703,0,17
5704,5704,0,7
5705,5705,0,13
5706,5706,0,9
5707,5707,0,4
5708,5708,0,3
5709,5709,0,15
5710,5710,0,5
5711,5711,0,13
5712,5712,0,24
5713,5713,0,18
5714,5714,0,12
5715,5715,0,18
5716,5716,0,13
5717,5717,0,3
5718,5718,0,10
5719,5719,0,7
5720,5720,0,-6
5721,5721,0,5
5722,5722,0,16
5723,5723,0,25
5724,5724,0,21
5725,5725,0,21
5726,5726,0,10
5727,5727,0,14
5728,5728,0,19
5729,5729,0,16
5730,5730,0,20
5731,5731,0,23
5732,5732,0,18
5733,5733,0,16
5734,5734,0,15
5735,5735,0,15
5736,5736,0,18
5737,5737,0,13
5738,5738,0,19
5739,5739,0,15
5740,5740,0,26
5741,5741,0,3
5742,5742,0,0
5743,5743,0,8
5744,5744,0,22
5745,5745,0,13
5746,5746,0,23
5747,5747,0,17
5748,5748,0,12
5749,5749,0,10
5750,5750,0,12
5751,5751,0,20
5752,5752,0,12
