Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4372,4372,0,6
4373,4373,0,3
4374,4374,0,10
4375,4375,0,3
4376,4376,0,17
4377,4377,0,9
4378,4378,0,11
4379,4379,0,11
4380,4380,0,4
4381,4381,0,-2
4382,4382,0,4
4383,4383,0,11
4384,4384,0,5
4385,4385,0,10
4386,4386,0,12
4387,4387,0,18
4388,4388,0,16
4389,4389,0,18
4390,4390,0,16
4391,4391,0,8
4392,4392,0,13
4393,4393,0,11
4394,4394,0,17
4395,4395,0,9
4396,4396,0,22
4397,4397,0,20
4398,4398,0,23
4399,4399,0,16
4400,4400,0,6
4401,4401,0,11
4402,4402,0,12
4403,4403,0,19
4404,4404,0,26
4405,4405,0,18
4406,4406,0,25
4407,4407,0,16
4408,4408,0,5
4409,4409,0,10
4410,4410,0,10
4411,4411,0,4
4412,4412,0,8
4413,4413,0,9
4414,4414,0,8
4415,4415,0,10
4416,4416,0,11
4417,4417,0,9
4418,4418,0,5
4419,4419,0,13
4420,4420,0,3
4421,4421,0,15
4422,4422,0,18
4423,4423,0,16
4424,4424,0,14
4425,4425,0,4
4426,4426,0,11
4427,4427,0,16
4428,4428,0,12
4429,4429,0,14
4430,4430,0,13
4431,4431,0,12
4432,4432,0,14
4433,4433,0,6
4434,4434,0,4
4435,4435,0,11
4436,4436,0,-2
4437,4437,0,1
4438,4438,0,18
4439,4439,0,20
4440,4440,0,13
4441,4441,0,6
4442,4442,0,18
4443,4443,0,13
4444,4444,0,11
4445,4445,0,17
4446,4446,0,16
4447,4447,0,10
4448,4448,0,20
4449,4449,0,9
4450,4450,0,14
4451,4451,0,12
4452,4452,0,5
4453,4453,0,9
4454,4454,0,10
4455,4455,0,0
4456,4456,0,3
4457,4457,0,6
4458,4458,0,9
4459,4459,0,7
4460,4460,0,13
4461,4461,0,10
4462,4462,0,13
4463,4463,0,15
4464,4464,0,10
4465,4465,0,18
4466,4466,0,16
4467,4467,0,20
4468,4468,0,17
4469,4469,0,12
4470,4470,0,11
4471,4471,0,16
4472,4472,0,7
4473,4473,0,14
4474,4474,0,22
4475,4475,0,11
4476,4476,0,19
4477,4477,0,18
4478,4478,0,17
4479,4479,0,16
4480,4480,0,9
4481,4481,0,13
4482,4482,0,14
4483,4483,0,14
4484,4484,0,13
4485,4485,0,14
4486,4486,0,14
4487,4487,0,4
4488,4488,0,8
4489,4489,0,8
4490,4490,0,12
4491,4491,0,6
4492,4492,0,17
4493,4493,0,11
4494,4494,0,3
4495,4495,0,15
4496,4496,0,15
4497,4497,0,18
4498,4498,0,25
4499,4499,0,17
4500,4500,0,12
4501,4501,0,17
4502,4502,0,19
4503,4503,0,16
4504,4504,0,16
4505,4505,0,10
4506,4506,0,4
4507,4507,0,10
4508,4508,0,19
4509,4509,0,16
4510,4510,0,5
4511,4511,0,3
4512,4512,0,10
4513,4513,0,16
4514,4514,0,9
4515,4515,0,9
4516,4516,0,8
4517,4517,0,7
4518,4518,0,8
4519,4519,0,2
4520,4520,0,9
4521,4521,0,4
4522,4522,0,-5
4523,4523,0,9
4524,4524,0,5
4525,4525,0,7
4526,4526,0,6
4527,4527,0,6
4528,4528,0,-3
4529,4529,0,11
4530,4530,0,4
4531,4531,0,-4
4532,4532,0,9
4533,4533,0,4
4534,4534,0,8
4535,4535,0,5
4536,4536,0,17
4537,4537,0,14
4538,4538,0,18
4539,4539,0,19
4540,4540,0,16
4541,4541,0,5
4542,4542,0,16
4543,4543,0,9
4544,4544,0,9
4545,4545,0,17
4546,4546,0,20
4547,4547,0,15
4548,4548,0,10
4549,4549,0,16
4550,4550,0,16
4551,4551,0,15
4552,4552,0,9
4553,4553,0,10
4554,4554,0,15
4555,4555,0,12
4556,4556,0,10
4557,4557,0,23
4558,4558,0,17
4559,4559,0,13
4560,4560,0,15
4561,4561,0,4
4562,4562,0,12
4563,4563,0,14
4564,4564,0,8
4565,4565,0,15
4566,4566,0,13
4567,4567,0,22
4568,4568,0,7
4569,4569,0,9
4570,4570,0,3
4571,4571,0,5
4572,4572,0,10
4573,4573,0,15
4574,4574,0,4
4575,4575,0,8
4576,4576,0,6
4577,4577,0,6
4578,4578,0,14
4579,4579,0,9
4580,4580,0,13
4581,4581,0,8
4582,4582,0,1
4583,4583,0,14
4584,4584,0,12
4585,4585,0,10
4586,4586,0,12
4587,4587,0,10
4588,4588,0,10
4589,4589,0,17
4590,4590,0,13
4591,4591,0,14
4592,4592,0,6
4593,4593,0,13
4594,4594,0,0
4595,4595,0,-2
4596,4596,0,1
4597,4597,0,7
4598,4598,0,16
4599,4599,0,8
4600,4600,0,3
4601,4601,0,5
4602,4602,0,7
4603,4603,0,0
4604,4604,0,-3
4605,4605,0,7
4606,4606,0,8
4607,4607,0,0
4608,4608,0,14
4609,4609,0,8
4610,4610,0,10
4611,4611,0,11
4612,4612,0,0
4613,4613,0,9
4614,4614,0,17
4615,4615,0,17
4616,4616,0,16
4617,4617,0,5
4618,4618,0,6
4619,4619,0,7
4620,4620,0,9
4621,4621,0,7
4622,4622,0,3
4623,4623,0,1
4624,4624,0,8
4625,4625,0,6
4626,4626,0,15
4627,4627,0,18
4628,4628,0,12
4629,4629,0,13
4630,4630,0,14
4631,4631,0,17
4632,4632,0,12
4633,4633,0,13
4634,4634,0,25
4635,4635,0,13
4636,4636,0,17
4637,4637,0,21
4638,4638,0,18
4639,4639,0,11
4640,4640,0,21
4641,4641,0,18
4642,4642,0,14
4643,4643,0,16
4644,4644,0,25
4645,4645,0,18
4646,4646,0,14
4647,4647,0,21
4648,4648,0,12
4649,4649,0,10
4650,4650,0,0
4651,4651,0,15
4652,4652,0,-3
4653,4653,0,11
4654,4654,0,13
4655,4655,0,8
4656,4656,0,18
4657,4657,0,9
4658,4658,0,1
4659,4659,0,13
4660,4660,0,4
4661,4661,0,8
4662,4662,0,18
4663,4663,0,10
4664,4664,0,14
4665,4665,0,8
4666,4666,0,3
4667,4667,0,16
4668,4668,0,9
4669,4669,0,6
4670,4670,0,10
4671,4671,0,9
4672,4672,0,4
4673,4673,0,12
4674,4674,0,-3
4675,4675,0,4
4676,4676,0,9
4677,4677,0,8
4678,4678,0,6
4679,4679,0,1
4680,4680,0,12
4681,4681,0,3
4682,4682,0,7
4683,4683,0,17
4684,4684,0,9
4685,4685,0,5
4686,4686,0,11
4687,4687,0,21
4688,4688,0,11
4689,4689,0,1
4690,4690,0,13
4691,4691,0,9
4692,4692,0,11
4693,4693,0,-2
4694,4694,0,1
4695,4695,0,16
4696,4696,0,19
4697,4697,0,10
4698,4698,0,8
4699,4699,0,3
4700,4700,0,9
4701,4701,0,12
4702,4702,0,13
4703,4703,0,7
4704,4704,0,11
4705,4705,0,14
4706,4706,0,8
4707,4707,0,18
4708,4708,0,16
4709,4709,0,17
4710,4710,0,22
4711,4711,0,11
4712,4712,0,10
4713,4713,0,6
4714,4714,0,6
4715,4715,0,16
4716,4716,0,16
4717,4717,0,14
4718,4718,0,6
4719,4719,0,10
4720,4720,0,6
4721,4721,0,16
4722,4722,0,9
4723,4723,0,12
4724,4724,0,12
4725,4725,0,13
4726,4726,0,8
4727,4727,0,12
4728,4728,0,11
4729,4729,0,11
4730,4730,0,17
4731,4731,0,8
4732,4732,0,18
4733,4733,0,12
4734,4734,0,7
4735,4735,0,12
4736,4736,0,8
4737,4737,0,7
4738,4738,0,11
4739,4739,0,21
4740,4740,0,16
4741,4741,0,16
4742,4742,0,14
4743,4743,0,13
4744,4744,0,10
4745,4745,0,6
4746,4746,0,9
4747,4747,0,10
4748,4748,0,-7
4749,4749,0,2
4750,4750,0,5
4751,4751,0,16
4752,4752,0,5
4753,4753,0,12
4754,4754,0,7
4755,4755,0,7
4756,4756,0,-1
4757,4757,0,11
4758,4758,0,1
4759,4759,0,7
4760,4760,0,5
4761,4761,0,4
4762,4762,0,15
4763,4763,0,8
4764,4764,0,2
4765,4765,0,11
4766,4766,0,18
4767,4767,0,5
4768,4768,0,10
4769,4769,0,11
4770,4770,0,-3
4771,4771,0,10
4772,4772,0,14
4773,4773,0,0
4774,4774,0,10
4775,4775,0,1
4776,4776,0,-3
4777,4777,0,11
4778,4778,0,9
4779,4779,0,13
4780,4780,0,7
4781,4781,0,8
4782,4782,0,7
4783,4783,0,19
4784,4784,0,18
4785,4785,0,14
4786,4786,0,13
4787,4787,0,9
4788,4788,0,18
4789,4789,0,13
4790,4790,0,5
4791,4791,0,9
4792,4792,0,11
4793,4793,0,18
4794,4794,0,13
4795,4795,0,15
4796,4796,0,19
4797,4797,0,23
4798,4798,0,31
4799,4799,0,22
4800,4800,0,16
4801,4801,0,11
4802,4802,0,19
4803,4803,0,18
4804,4804,0,22
4805,4805,0,14
4806,4806,0,9
4807,4807,0,17
4808,4808,0,11
4809,4809,0,14
4810,4810,0,13
4811,4811,0,19
4812,4812,0,25
4813,4813,0,23
4814,4814,0,23
4815,4815,0,18
4816,4816,0,7
4817,4817,0,10
4818,4818,0,19
4819,4819,0,21
4820,4820,0,13
4821,4821,0,14
4822,4822,0,14
4823,4823,0,11
4824,4824,0,13
4825,4825,0,8
4826,4826,0,16
4827,4827,0,12
4828,4828,0,10
4829,4829,0,12
4830,4830,0,8
4831,4831,0,6
4832,4832,0,7
4833,4833,0,9
4834,4834,0,0
4835,4835,0,2
4836,4836,0,8
4837,4837,0,2
4838,4838,0,4
4839,4839,0,15
4840,4840,0,11
4841,4841,0,6
4842,4842,0,1
4843,4843,0,1
4844,4844,0,13
4845,4845,0,14
4846,4846,0,19
4847,4847,0,15
4848,4848,0,11
4849,4849,0,5
4850,4850,0,2
4851,4851,0,1
4852,4852,0,9
4853,4853,0,14
4854,4854,0,20
4855,4855,0,11
4856,4856,0,17
4857,4857,0,19
4858,4858,0,14
4859,4859,0,12
4860,4860,0,14
4861,4861,0,6
4862,4862,0,12
4863,4863,0,15
4864,4864,0,21
4865,4865,0,12
4866,4866,0,13
4867,4867,0,15
4868,4868,0,16
4869,4869,0,12
4870,4870,0,10
4871,4871,0,8
4872,4872,0,10
4873,4873,0,7
4874,4874,0,8
4875,4875,0,17
4876,4876,0,5
4877,4877,0,15
4878,4878,0,11
4879,4879,0,13
4880,4880,0,18
4881,4881,0,19
4882,4882,0,6
4883,4883,0,11
4884,4884,0,12
4885,4885,0,22
4886,4886,0,22
4887,4887,0,20
4888,4888,0,14
4889,4889,0,13
4890,4890,0,19
4891,4891,0,15
4892,4892,0,16
4893,4893,0,9
4894,4894,0,3
4895,4895,0,5
4896,4896,0,-1
4897,4897,0,4
4898,4898,0,7
4899,4899,0,4
4900,4900,0,12
4901,4901,0,9
4902,4902,0,11
4903,4903,0,9
4904,4904,0,19
4905,4905,0,1
4906,4906,0,3
4907,4907,0,8
4908,4908,0,6
4909,4909,0,18
4910,4910,0,13
4911,4911,0,11
4912,4912,0,16
4913,4913,0,7
4914,4914,0,4
4915,4915,0,9
4916,4916,0,2
4917,4917,0,3
4918,4918,0,8
4919,4919,0,0
4920,4920,0,10
4921,4921,0,9
4922,4922,0,8
4923,4923,0,9
4924,4924,0,25
4925,4925,0,1
4926,4926,0,5
4927,4927,0,8
4928,4928,0,9
4929,4929,0,4
4930,4930,0,5
4931,4931,0,3
4932,4932,0,4
4933,4933,0,3
4934,4934,0,16
4935,4935,0,5
4936,4936,0,11
4937,4937,0,7
4938,4938,0,18
4939,4939,0,9
4940,4940,0,10
4941,4941,0,13
4942,4942,0,21
4943,4943,0,18
4944,4944,0,12
4945,4945,0,17
4946,4946,0,17
4947,4947,0,7
4948,4948,0,6
4949,4949,0,15
4950,4950,0,16
4951,4951,0,32
4952,4952,0,12
4953,4953,0,6
4954,4954,0,12
4955,4955,0,12
4956,4956,0,8
4957,4957,0,0
4958,4958,0,14
4959,4959,0,20
4960,4960,0,17
4961,4961,0,8
4962,4962,0,17
4963,4963,0,16
4964,4964,0,24
4965,4965,0,21
4966,4966,0,33
4967,4967,0,11
4968,4968,0,20
4969,4969,0,8
4970,4970,0,5
4971,4971,0,6
4972,4972,0,10
4973,4973,0,7
4974,4974,0,8
4975,4975,0,22
4976,4976,0,14
4977,4977,0,8
4978,4978,0,7
4979,4979,0,12
4980,4980,0,2
4981,4981,0,9
4982,4982,0,11
4983,4983,0,12
4984,4984,0,5
4985,4985,0,4
4986,4986,0,10
4987,4987,0,1
4988,4988,0,2
4989,4989,0,2
4990,4990,0,15
4991,4991,0,7
4992,4992,0,16
4993,4993,0,21
4994,4994,0,15
4995,4995,0,11
4996,4996,0,2
4997,4997,0,1
4998,4998,0,14
4999,4999,0,6
5000,5000,0,5
5001,5001,0,9
5002,5002,0,7
5003,5003,0,-2
5004,5004,0,11
5005,5005,0,12
5006,5006,0,10
5007,5007,0,3
5008,5008,0,2
5009,5009,0,10
5010,5010,0,4
5011,5011,0,7
5012,5012,0,5
5013,5013,0,5
5014,5014,0,12
5015,5015,0,14
5016,5016,0,9
5017,5017,0,14
5018,5018,0,12
5019,5019,0,15
5020,5020,0,11
5021,5021,0,3
5022,5022,0,9
5023,5023,0,15
5024,5024,0,9
5025,5025,0,17
5026,5026,0,8
5027,5027,0,17
5028,5028,0,10
5029,5029,0,23
5030,5030,0,13
5031,5031,0,15
5032,5032,0,8
5033,5033,0,15
5034,5034,0,16
5035,5035,0,14
5036,5036,0,15
5037,5037,0,16
5038,5038,0,18
5039,5039,0,13
5040,5040,0,13
5041,5041,0,20
5042,5042,0,20
5043,5043,0,13
5044,5044,0,11
5045,5045,0,14
5046,5046,0,13
5047,5047,0,17
5048,5048,0,15
5049,5049,0,27
5050,5050,0,12
5051,5051,0,16
5052,5052,0,14
5053,5053,0,18
5054,5054,0,15
5055,5055,0,16
5056,5056,0,15
5057,5057,0,6
5058,5058,0,21
5059,5059,0,4
5060,5060,0,13
5061,5061,0,12
5062,5062,0,13
5063,5063,0,9
5064,5064,0,10
5065,5065,0,10
5066,5066,0,8
5067,5067,0,16
5068,5068,0,18
5069,5069,0,12
5070,5070,0,15
5071,5071,0,20
5072,5072,0,11
5073,5073,0,11
5074,5074,0,10
5075,5075,0,1
5076,5076,0,9
5077,5077,0,21
5078,5078,0,20
5079,5079,0,19
5080,5080,0,20
5081,5081,0,12
5082,5082,0,14
5083,5083,0,6
5084,5084,0,7
5085,5085,0,10
5086,5086,0,0
5087,5087,0,-3
5088,5088,0,18
5089,5089,0,6
5090,5090,0,21
5091,5091,0,8
5092,5092,0,6
5093,5093,0,14
5094,5094,0,19
5095,5095,0,19
5096,5096,0,0
5097,5097,0,12
5098,5098,0,7
5099,5099,0,12
5100,5100,0,5
5101,5101,0,7
5102,5102,0,12
5103,5103,0,14
5104,5104,0,11
5105,5105,0,5
5106,5106,0,12
5107,5107,0,15
5108,5108,0,17
5109,5109,0,14
5110,5110,0,13
5111,5111,0,15
5112,5112,0,12
5113,5113,0,8
5114,5114,0,6
5115,5115,0,8
5116,5116,0,6
5117,5117,0,10
5118,5118,0,12
5119,5119,0,17
5120,5120,0,12
5121,5121,0,18
5122,5122,0,13
5123,5123,0,12
5124,5124,0,26
5125,5125,0,23
5126,5126,0,17
5127,5127,0,18
5128,5128,0,17
5129,5129,0,15
5130,5130,0,16
5131,5131,0,12
5132,5132,0,9
5133,5133,0,9
5134,5134,0,13
5135,5135,0,14
5136,5136,0,15
5137,5137,0,11
5138,5138,0,10
5139,5139,0,11
5140,5140,0,6
5141,5141,0,16
5142,5142,0,11
5143,5143,0,13
5144,5144,0,10
5145,5145,0,15
5146,5146,0,5
5147,5147,0,13
5148,5148,0,13
5149,5149,0,18
5150,5150,0,9
5151,5151,0,13
5152,5152,0,8
5153,5153,0,7
5154,5154,0,12
5155,5155,0,16
5156,5156,0,6
5157,5157,0,22
5158,5158,0,11
5159,5159,0,8
5160,5160,0,2
5161,5161,0,18
5162,5162,0,12
5163,5163,0,8
5164,5164,0,2
5165,5165,0,5
5166,5166,0,12
5167,5167,0,20
5168,5168,0,21
5169,5169,0,8
5170,5170,0,3
5171,5171,0,21
5172,5172,0,8
5173,5173,0,3
5174,5174,0,13
5175,5175,0,9
5176,5176,0,15
5177,5177,0,11
5178,5178,0,9
5179,5179,0,14
5180,5180,0,16
5181,5181,0,10
5182,5182,0,15
5183,5183,0,18
5184,5184,0,18
5185,5185,0,15
5186,5186,0,9
5187,5187,0,12
5188,5188,0,10
5189,5189,0,16
5190,5190,0,5
5191,5191,0,14
5192,5192,0,13
5193,5193,0,15
5194,5194,0,18
5195,5195,0,16
5196,5196,0,5
5197,5197,0,9
5198,5198,0,8
5199,5199,0,20
5200,5200,0,17
5201,5201,0,19
5202,5202,0,24
5203,5203,0,12
5204,5204,0,19
5205,5205,0,10
5206,5206,0,15
5207,5207,0,6
5208,5208,0,13
5209,5209,0,14
5210,5210,0,12
5211,5211,0,4
5212,5212,0,11
5213,5213,0,5
5214,5214,0,7
5215,5215,0,9
5216,5216,0,12
5217,5217,0,12
5218,5218,0,12
5219,5219,0,15
5220,5220,0,16
5221,5221,0,25
5222,5222,0,11
5223,5223,0,18
5224,5224,0,13
5225,5225,0,17
5226,5226,0,13
5227,5227,0,16
5228,5228,0,18
5229,5229,0,6
5230,5230,0,6
5231,5231,0,7
5232,5232,0,13
5233,5233,0,2
5234,5234,0,-5
5235,5235,0,6
5236,5236,0,7
5237,5237,0,8
5238,5238,0,1
5239,5239,0,21
5240,5240,0,11
5241,5241,0,9
5242,5242,0,21
5243,5243,0,11
5244,5244,0,1
5245,5245,0,12
5246,5246,0,14
5247,5247,0,12
5248,5248,0,7
5249,5249,0,15
5250,5250,0,9
5251,5251,0,19
5252,5252,0,15
5253,5253,0,5
5254,5254,0,0
5255,5255,0,21
5256,5256,0,17
5257,5257,0,10
5258,5258,0,13
5259,5259,0,9
5260,5260,0,15
5261,5261,0,4
5262,5262,0,16
5263,5263,0,23
5264,5264,0,13
5265,5265,0,7
5266,5266,0,15
5267,5267,0,4
5268,5268,0,3
5269,5269,0,12
5270,5270,0,11
5271,5271,0,11
5272,5272,0,14
5273,5273,0,22
5274,5274,0,11
5275,5275,0,12
5276,5276,0,8
5277,5277,0,15
5278,5278,0,13
5279,5279,0,19
5280,5280,0,21
5281,5281,0,17
5282,5282,0,20
5283,5283,0,19
5284,5284,0,15
5285,5285,0,8
5286,5286,0,7
5287,5287,0,10
5288,5288,0,5
5289,5289,0,3
5290,5290,0,9
5291,5291,0,16
5292,5292,0,11
5293,5293,0,11
5294,5294,0,13
5295,5295,0,17
5296,5296,0,18
5297,5297,0,5
5298,5298,0,11
5299,5299,0,21
5300,5300,0,17
5301,5301,0,24
5302,5302,0,12
5303,5303,0,10
5304,5304,0,11
5305,5305,0,13
5306,5306,0,10
5307,5307,0,0
5308,5308,0,5
5309,5309,0,9
5310,5310,0,7
5311,5311,0,9
5312,5312,0,16
5313,5313,0,10
5314,5314,0,5
5315,5315,0,-3
5316,5316,0,6
5317,5317,0,14
5318,5318,0,1
5319,5319,0,21
5320,5320,0,0
5321,5321,0,-1
5322,5322,0,3
5323,5323,0,17
5324,5324,0,1
5325,5325,0,10
5326,5326,0,5
5327,5327,0,10
5328,5328,0,16
5329,5329,0,7
5330,5330,0,9
5331,5331,0,11
5332,5332,0,1
5333,5333,0,9
5334,5334,0,5
5335,5335,0,10
5336,5336,0,4
5337,5337,0,8
5338,5338,0,2
5339,5339,0,7
5340,5340,0,16
5341,5341,0,8
5342,5342,0,8
5343,5343,0,12
5344,5344,0,1
5345,5345,0,12
5346,5346,0,14
5347,5347,0,14
5348,5348,0,18
5349,5349,0,8
5350,5350,0,12
5351,5351,0,20
5352,5352,0,21
5353,5353,0,20
5354,5354,0,13
5355,5355,0,20
5356,5356,0,15
5357,5357,0,17
5358,5358,0,17
5359,5359,0,14
5360,5360,0,10
5361,5361,0,13
5362,5362,0,13
5363,5363,0,11
5364,5364,0,13
5365,5365,0,5
5366,5366,0,9
5367,5367,0,13
5368,5368,0,21
5369,5369,0,15
5370,5370,0,16
5371,5371,0,8
5372,5372,0,19
5373,5373,0,17
5374,5374,0,21
5375,5375,0,21
5376,5376,0,13
5377,5377,0,11
5378,5378,0,3
5379,5379,0,9
5380,5380,0,9
5381,5381,0,12
5382,5382,0,12
5383,5383,0,19
5384,5384,0,6
5385,5385,0,12
5386,5386,0,12
5387,5387,0,8
5388,5388,0,3
5389,5389,0,6
5390,5390,0,10
5391,5391,0,9
5392,5392,0,7
5393,5393,0,14
5394,5394,0,8
5395,5395,0,12
5396,5396,0,10
5397,5397,0,0
5398,5398,0,3
5399,5399,0,2
5400,5400,0,3
5401,5401,0,3
5402,5402,0,1
5403,5403,0,5
5404,5404,0,15
5405,5405,0,18
5406,5406,0,8
5407,5407,0,6
5408,5408,0,5
5409,5409,0,2
5410,5410,0,7
5411,5411,0,9
5412,5412,0,10
5413,5413,0,13
5414,5414,0,8
5415,5415,0,2
5416,5416,0,17
5417,5417,0,20
5418,5418,0,16
5419,5419,0,8
5420,5420,0,20
5421,5421,0,10
5422,5422,0,16
5423,5423,0,10
5424,5424,0,13
5425,5425,0,11
5426,5426,0,14
5427,5427,0,9
5428,5428,0,15
5429,5429,0,13
5430,5430,0,21
5431,5431,0,19
5432,5432,0,11
5433,5433,0,10
5434,5434,0,12
5435,5435,0,12
5436,5436,0,27
5437,5437,0,20
5438,5438,0,22
5439,5439,0,16
5440,5440,0,19
5441,5441,0,24
5442,5442,0,15
5443,5443,0,13
5444,5444,0,8
5445,5445,0,9
5446,5446,0,16
5447,5447,0,8
5448,5448,0,8
5449,5449,0,12
5450,5450,0,11
5451,5451,0,12
5452,5452,0,20
5453,5453,0,11
5454,5454,0,12
5455,5455,0,7
5456,5456,0,11
5457,5457,0,13
5458,5458,0,13
5459,5459,0,15
5460,5460,0,6
5461,5461,0,-3
5462,5462,0,13
5463,5463,0,8
5464,5464,0,14
5465,5465,0,16
5466,5466,0,15
5467,5467,0,13
5468,5468,0,12
5469,5469,0,11
5470,5470,0,19
5471,5471,0,19
5472,5472,0,19
5473,5473,0,6
5474,5474,0,17
5475,5475,0,8
5476,5476,0,15
5477,5477,0,6
5478,5478,0,-2
5479,5479,0,2
5480,5480,0,8
5481,5481,0,5
5482,5482,0,7
5483,5483,0,2
5484,5484,0,7
5485,5485,0,7
5486,5486,0,0
5487,5487,0,5
5488,5488,0,1
5489,5489,0,9
5490,5490,0,9
5491,5491,0,3
5492,5492,0,14
5493,5493,0,12
5494,5494,0,10
5495,5495,0,2
5496,5496,0,13
5497,5497,0,12
5498,5498,0,19
5499,5499,0,16
5500,5500,0,16
5501,5501,0,13
5502,5502,0,16
5503,5503,0,10
5504,5504,0,9
5505,5505,0,6
5506,5506,0,9
5507,5507,0,16
5508,5508,0,18
5509,5509,0,17
5510,5510,0,5
5511,5511,0,13
5512,5512,0,14
5513,5513,0,16
5514,5514,0,16
5515,5515,0,8
5516,5516,0,21
5517,5517,0,14
5518,5518,0,6
5519,5519,0,16
5520,5520,0,19
5521,5521,0,19
5522,5522,0,19
5523,5523,0,5
5524,5524,0,25
5525,5525,0,18
5526,5526,0,12
5527,5527,0,12
5528,5528,0,3
5529,5529,0,11
5530,5530,0,4
5531,5531,0,11
5532,5532,0,-1
5533,5533,0,14
5534,5534,0,7
5535,5535,0,19
5536,5536,0,22
5537,5537,0,26
5538,5538,0,21
5539,5539,0,9
5540,5540,0,15
5541,5541,0,11
5542,5542,0,11
5543,5543,0,20
5544,5544,0,24
5545,5545,0,14
5546,5546,0,11
5547,5547,0,14
5548,5548,0,15
5549,5549,0,3
5550,5550,0,16
5551,5551,0,2
5552,5552,0,9
5553,5553,0,-1
5554,5554,0,9
5555,5555,0,2
5556,5556,0,6
5557,5557,0,10
5558,5558,0,12
5559,5559,0,7
5560,5560,0,13
5561,5561,0,10
5562,5562,0,1
5563,5563,0,6
5564,5564,0,6
5565,5565,0,11
5566,5566,0,13
5567,5567,0,15
5568,5568,0,12
5569,5569,0,21
5570,5570,0,16
5571,5571,0,11
5572,5572,0,17
5573,5573,0,15
5574,5574,0,14
5575,5575,0,10
5576,5576,0,6
5577,5577,0,3
5578,5578,0,14
5579,5579,0,14
5580,5580,0,5
5581,5581,0,12
5582,5582,0,25
5583,5583,0,16
5584,5584,0,20
5585,5585,0,17
5586,5586,0,16
5587,5587,0,15
5588,5588,0,15
5589,5589,0,6
5590,5590,0,12
5591,5591,0,6
5592,5592,0,11
5593,5593,0,16
5594,5594,0,10
5595,5595,0,16
5596,5596,0,9
5597,5597,0,18
5598,5598,0,12
5599,5599,0,11
5600,5600,0,16
5601,5601,0,15
5602,5602,0,16
5603,5603,0,23
5604,5604,0,12
5605,5605,0,9
5606,5606,0,16
5607,5607,0,13
5608,5608,0,13
5609,5609,0,8
5610,5610,0,8
5611,5611,0,10
5612,5612,0,15
5613,5613,0,11
5614,5614,0,18
5615,5615,0,8
5616,5616,0,10
5617,5617,0,16
5618,5618,0,21
5619,5619,0,12
5620,5620,0,13
5621,5621,0,12
5622,5622,0,13
5623,5623,0,15
5624,5624,0,17
5625,5625,0,7
5626,5626,0,6
5627,5627,0,15
5628,5628,0,14
5629,5629,0,4
5630,5630,0,7
5631,5631,0,1
5632,5632,0,14
5633,5633,0,4
5634,5634,0,0
5635,5635,0,15
5636,5636,0,13
5637,5637,0,15
5638,5638,0,11
5639,5639,0,17
5640,5640,0,6
5641,5641,0,5
5642,5642,0,4
5643,5643,0,4
5644,5644,0,15
5645,5645,0,6
5646,5646,0,-6
5647,5647,0,5
5648,5648,0,10
5649,5649,0,6
5650,5650,0,6
5651,5651,0,19
5652,5652,0,10
5653,5653,0,19
5654,5654,0,15
5655,5655,0,13
5656,5656,0,1
5657,5657,0,6
5658,5658,0,9
5659,5659,0,3
5660,5660,0,13
5661,5661,0,18
5662,5662,0,7
5663,5663,0,10
5664,5664,0,21
5665,5665,0,11
5666,5666,0,12
5667,5667,0,23
5668,5668,0,19
5669,5669,0,17
5670,5670,0,17
5671,5671,0,8
5672,5672,0,19
5673,5673,0,20
5674,5674,0,21
5675,5675,0,11
5676,5676,0,18
5677,5677,0,17
5678,5678,0,14
5679,5679,0,15
5680,5680,0,9
5681,5681,0,6
5682,5682,0,5
5683,5683,0,12
5684,5684,0,17
5685,5685,0,6
5686,5686,0,8
5687,5687,0,9
5688,5688,0,16
5689,5689,0,17
5690,5690,0,11
5691,5691,0,18
5692,5692,0,15
5693,5693,0,16
5694,5694,0,14
5695,5695,0,17
5696,5696,0,9
5697,5697,0,13
5698,5698,0,10
5699,5699,0,9
5700,5700,0,4
5701,5701,0,16
5702,5702,0,8
5703,5703,0,15
5704,5704,0,5
5705,5705,0,10
5706,5706,0,4
5707,5707,0,4
5708,5708,0,13
5709,5709,0,8
5710,5710,0,2
5711,5711,0,6
5712,5712,0,8
5713,5713,0,9
5714,5714,0,-9
5715,5715,0,7
5716,5716,0,8
5717,5717,0,11
5718,5718,0,12
5719,5719,0,12
5720,5720,0,20
5721,5721,0,4
5722,5722,0,7
5723,5723,0,-3
5724,5724,0,3
5725,5725,0,16
5726,5726,0,8
5727,5727,0,8
5728,5728,0,5
5729,5729,0,-1
5730,5730,0,3
5731,5731,0,4
5732,5732,0,16
5733,5733,0,0
5734,5734,0,8
5735,5735,0,18
5736,5736,0,12
5737,5737,0,8
5738,5738,0,6
5739,5739,0,21
5740,5740,0,11
5741,5741,0,9
5742,5742,0,11
5743,5743,0,12
5744,5744,0,14
5745,5745,0,16
5746,5746,0,5
5747,5747,0,17
5748,5748,0,16
5749,5749,0,9
5750,5750,0,11
5751,5751,0,8
5752,5752,0,8
5753,5753,0,9
5754,5754,0,11
5755,5755,0,9
5756,5756,0,26
5757,5757,0,22
5758,5758,0,22
5759,5759,0,16
5760,5760,0,16
5761,5761,0,17
5762,5762,0,17
5763,5763,0,15
5764,5764,0,14
