Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4381,4381,0,12
4382,4382,0,12
4383,4383,0,10
4384,4384,0,6
4385,4385,0,12
4386,4386,0,13
4387,4387,0,10
4388,4388,0,15
4389,4389,0,17
4390,4390,0,16
4391,4391,0,8
4392,4392,0,4
4393,4393,0,12
4394,4394,0,14
4395,4395,0,4
4396,4396,0,12
4397,4397,0,9
4398,4398,0,12
4399,4399,0,7
4400,4400,0,6
4401,4401,0,9
4402,4402,0,16
4403,4403,0,12
4404,4404,0,14
4405,4405,0,14
4406,4406,0,8
4407,4407,0,16
4408,4408,0,7
4409,4409,0,4
4410,4410,0,13
4411,4411,0,9
4412,4412,0,12
4413,4413,0,14
4414,4414,0,16
4415,4415,0,12
4416,4416,0,10
4417,4417,0,12
4418,4418,0,12
4419,4419,0,12
4420,4420,0,10
4421,4421,0,11
4422,4422,0,13
4423,4423,0,14
4424,4424,0,17
4425,4425,0,10
4426,4426,0,11
4427,4427,0,14
4428,4428,0,15
4429,4429,0,12
4430,4430,0,9
4431,4431,0,7
4432,4432,0,9
4433,4433,0,17
4434,4434,0,8
4435,4435,0,11
4436,4436,0,13
4437,4437,0,10
4438,4438,0,6
4439,4439,0,8
4440,4440,0,6
4441,4441,0,13
4442,4442,0,10
4443,4443,0,14
4444,4444,0,7
4445,4445,0,11
4446,4446,0,9
4447,4447,0,8
4448,4448,0,12
4449,4449,0,14
4450,4450,0,10
4451,4451,0,9
4452,4452,0,7
4453,4453,0,9
4454,4454,0,11
4455,4455,0,12
4456,4456,0,15
4457,4457,0,12
4458,4458,0,15
4459,4459,0,17
4460,4460,0,19
4461,4461,0,14
4462,4462,0,16
4463,4463,0,17
4464,4464,0,13
4465,4465,0,15
4466,4466,0,12
4467,4467,0,19
4468,4468,0,21
4469,4469,0,25
4470,4470,0,14
4471,4471,0,18
4472,4472,0,11
4473,4473,0,14
4474,4474,0,10
4475,4475,0,13
4476,4476,0,18
4477,4477,0,6
4478,4478,0,14
4479,4479,0,16
4480,4480,0,13
4481,4481,0,15
4482,4482,0,15
4483,4483,0,21
4484,4484,0,14
4485,4485,0,14
4486,4486,0,10
4487,4487,0,12
4488,4488,0,15
4489,4489,0,7
4490,4490,0,9
4491,4491,0,18
4492,4492,0,14
4493,4493,0,15
4494,4494,0,14
4495,4495,0,13
4496,4496,0,9
4497,4497,0,12
4498,4498,0,12
4499,4499,0,12
4500,4500,0,9
4501,4501,0,15
4502,4502,0,12
4503,4503,0,7
4504,4504,0,8
4505,4505,0,7
4506,4506,0,11
4507,4507,0,10
4508,4508,0,16
4509,4509,0,16
4510,4510,0,17
4511,4511,0,11
4512,4512,0,10
4513,4513,0,10
4514,4514,0,5
4515,4515,0,9
4516,4516,0,7
4517,4517,0,13
4518,4518,0,7
4519,4519,0,13
4520,4520,0,14
4521,4521,0,17
4522,4522,0,17
4523,4523,0,9
4524,4524,0,12
4525,4525,0,16
4526,4526,0,8
4527,4527,0,13
4528,4528,0,14
4529,4529,0,19
4530,4530,0,21
4531,4531,0,19
4532,4532,0,14
4533,4533,0,14
4534,4534,0,14
4535,4535,0,13
4536,4536,0,13
4537,4537,0,15
4538,4538,0,13
4539,4539,0,10
4540,4540,0,9
4541,4541,0,13
4542,4542,0,12
4543,4543,0,10
4544,4544,0,8
4545,4545,0,10
4546,4546,0,12
4547,4547,0,8
4548,4548,0,11
4549,4549,0,10
4550,4550,0,6
4551,4551,0,15
4552,4552,0,16
4553,4553,0,8
4554,4554,0,11
4555,4555,0,7
4556,4556,0,3
4557,4557,0,6
4558,4558,0,14
4559,4559,0,14
4560,4560,0,12
4561,4561,0,10
4562,4562,0,12
4563,4563,0,11
4564,4564,0,13
4565,4565,0,16
4566,4566,0,12
4567,4567,0,6
4568,4568,0,8
4569,4569,0,10
4570,4570,0,8
4571,4571,0,11
4572,4572,0,13
4573,4573,0,10
4574,4574,0,11
4575,4575,0,17
4576,4576,0,15
4577,4577,0,11
4578,4578,0,16
4579,4579,0,16
4580,4580,0,18
4581,4581,0,16
4582,4582,0,17
4583,4583,0,18
4584,4584,0,13
4585,4585,0,19
4586,4586,0,17
4587,4587,0,19
4588,4588,0,10
4589,4589,0,12
4590,4590,0,14
4591,4591,0,16
4592,4592,0,11
4593,4593,0,11
4594,4594,0,8
4595,4595,0,5
4596,4596,0,12
4597,4597,0,11
4598,4598,0,11
4599,4599,0,15
4600,4600,0,10
4601,4601,0,11
4602,4602,0,12
4603,4603,0,10
4604,4604,0,11
4605,4605,0,16
4606,4606,0,9
4607,4607,0,10
4608,4608,0,14
4609,4609,0,14
4610,4610,0,8
4611,4611,0,11
4612,4612,0,12
4613,4613,0,11
4614,4614,0,8
4615,4615,0,12
4616,4616,0,9
4617,4617,0,6
4618,4618,0,11
4619,4619,0,11
4620,4620,0,18
4621,4621,0,13
4622,4622,0,10
4623,4623,0,9
4624,4624,0,5
4625,4625,0,11
4626,4626,0,12
4627,4627,0,12
4628,4628,0,13
4629,4629,0,17
4630,4630,0,17
4631,4631,0,12
4632,4632,0,13
4633,4633,0,13
4634,4634,0,14
4635,4635,0,13
4636,4636,0,17
4637,4637,0,10
4638,4638,0,14
4639,4639,0,14
4640,4640,0,12
4641,4641,0,11
4642,4642,0,10
4643,4643,0,9
4644,4644,0,9
4645,4645,0,12
4646,4646,0,15
4647,4647,0,15
4648,4648,0,13
4649,4649,0,18
4650,4650,0,18
4651,4651,0,13
4652,4652,0,13
4653,4653,0,14
4654,4654,0,6
4655,4655,0,13
4656,4656,0,12
4657,4657,0,12
4658,4658,0,9
4659,4659,0,10
4660,4660,0,12
4661,4661,0,6
4662,4662,0,16
4663,4663,0,13
4664,4664,0,13
4665,4665,0,9
4666,4666,0,9
4667,4667,0,7
4668,4668,0,4
4669,4669,0,9
4670,4670,0,11
4671,4671,0,10
4672,4672,0,6
4673,4673,0,9
4674,4674,0,12
4675,4675,0,10
4676,4676,0,7
4677,4677,0,13
4678,4678,0,15
4679,4679,0,14
4680,4680,0,12
4681,4681,0,6
4682,4682,0,19
4683,4683,0,15
4684,4684,0,12
4685,4685,0,12
4686,4686,0,17
4687,4687,0,10
4688,4688,0,16
4689,4689,0,19
4690,4690,0,19
4691,4691,0,11
4692,4692,0,13
4693,4693,0,19
4694,4694,0,24
4695,4695,0,17
4696,4696,0,4
4697,4697,0,8
4698,4698,0,6
4699,4699,0,13
4700,4700,0,12
4701,4701,0,11
4702,4702,0,16
4703,4703,0,17
4704,4704,0,18
4705,4705,0,14
4706,4706,0,13
4707,4707,0,9
4708,4708,0,12
4709,4709,0,8
4710,4710,0,7
4711,4711,0,13
4712,4712,0,14
4713,4713,0,11
4714,4714,0,7
4715,4715,0,6
4716,4716,0,6
4717,4717,0,10
4718,4718,0,7
4719,4719,0,8
4720,4720,0,11
4721,4721,0,13
4722,4722,0,12
4723,4723,0,7
4724,4724,0,10
4725,4725,0,8
4726,4726,0,6
4727,4727,0,9
4728,4728,0,9
4729,4729,0,7
4730,4730,0,13
4731,4731,0,6
4732,4732,0,9
4733,4733,0,9
4734,4734,0,8
4735,4735,0,11
4736,4736,0,10
4737,4737,0,15
4738,4738,0,11
4739,4739,0,9
4740,4740,0,11
4741,4741,0,14
4742,4742,0,13
4743,4743,0,14
4744,4744,0,20
4745,4745,0,20
4746,4746,0,12
4747,4747,0,14
4748,4748,0,19
4749,4749,0,19
4750,4750,0,17
4751,4751,0,13
4752,4752,0,13
4753,4753,0,14
4754,4754,0,13
4755,4755,0,9
4756,4756,0,16
4757,4757,0,9
4758,4758,0,17
4759,4759,0,14
4760,4760,0,13
4761,4761,0,15
4762,4762,0,9
4763,4763,0,8
4764,4764,0,14
4765,4765,0,10
4766,4766,0,7
4767,4767,0,8
4768,4768,0,14
4769,4769,0,11
4770,4770,0,9
4771,4771,0,16
4772,4772,0,11
4773,4773,0,10
4774,4774,0,8
4775,4775,0,11
4776,4776,0,6
4777,4777,0,11
4778,4778,0,11
4779,4779,0,7
4780,4780,0,7
4781,4781,0,10
4782,4782,0,5
4783,4783,0,8
4784,4784,0,14
4785,4785,0,7
4786,4786,0,14
4787,4787,0,12
4788,4788,0,9
4789,4789,0,15
4790,4790,0,13
4791,4791,0,14
4792,4792,0,13
4793,4793,0,16
4794,4794,0,17
4795,4795,0,13
4796,4796,0,12
4797,4797,0,6
4798,4798,0,12
4799,4799,0,14
4800,4800,0,14
4801,4801,0,15
4802,4802,0,17
4803,4803,0,17
4804,4804,0,18
4805,4805,0,20
4806,4806,0,17
4807,4807,0,22
4808,4808,0,16
4809,4809,0,14
4810,4810,0,18
4811,4811,0,11
4812,4812,0,12
4813,4813,0,9
4814,4814,0,10
4815,4815,0,11
4816,4816,0,14
4817,4817,0,15
4818,4818,0,11
4819,4819,0,13
4820,4820,0,14
4821,4821,0,8
4822,4822,0,11
4823,4823,0,9
4824,4824,0,10
4825,4825,0,10
4826,4826,0,10
4827,4827,0,11
4828,4828,0,12
4829,4829,0,14
4830,4830,0,14
4831,4831,0,15
4832,4832,0,10
4833,4833,0,12
4834,4834,0,8
4835,4835,0,4
4836,4836,0,14
4837,4837,0,10
4838,4838,0,13
4839,4839,0,9
4840,4840,0,7
4841,4841,0,4
4842,4842,0,5
4843,4843,0,8
4844,4844,0,9
4845,4845,0,12
4846,4846,0,10
4847,4847,0,12
4848,4848,0,11
4849,4849,0,11
4850,4850,0,15
4851,4851,0,17
4852,4852,0,11
4853,4853,0,13
4854,4854,0,15
4855,4855,0,19
4856,4856,0,16
4857,4857,0,12
4858,4858,0,18
4859,4859,0,11
4860,4860,0,10
4861,4861,0,13
4862,4862,0,13
4863,4863,0,12
4864,4864,0,14
4865,4865,0,13
4866,4866,0,15
4867,4867,0,12
4868,4868,0,11
4869,4869,0,22
4870,4870,0,18
4871,4871,0,13
4872,4872,0,13
4873,4873,0,10
4874,4874,0,8
4875,4875,0,15
4876,4876,0,15
4877,4877,0,9
4878,4878,0,11
4879,4879,0,11
4880,4880,0,11
4881,4881,0,10
4882,4882,0,17
4883,4883,0,12
4884,4884,0,12
4885,4885,0,6
4886,4886,0,6
4887,4887,0,11
4888,4888,0,4
4889,4889,0,9
4890,4890,0,17
4891,4891,0,8
4892,4892,0,7
4893,4893,0,14
4894,4894,0,15
4895,4895,0,6
4896,4896,0,13
4897,4897,0,14
4898,4898,0,11
4899,4899,0,9
4900,4900,0,9
4901,4901,0,16
4902,4902,0,15
4903,4903,0,14
4904,4904,0,13
4905,4905,0,10
4906,4906,0,16
4907,4907,0,12
4908,4908,0,10
4909,4909,0,13
4910,4910,0,15
4911,4911,0,9
4912,4912,0,14
4913,4913,0,19
4914,4914,0,19
4915,4915,0,13
4916,4916,0,17
4917,4917,0,17
4918,4918,0,15
4919,4919,0,13
4920,4920,0,12
4921,4921,0,18
4922,4922,0,12
4923,4923,0,14
4924,4924,0,9
4925,4925,0,10
4926,4926,0,15
4927,4927,0,14
4928,4928,0,16
4929,4929,0,14
4930,4930,0,12
4931,4931,0,12
4932,4932,0,11
4933,4933,0,14
4934,4934,0,9
4935,4935,0,6
4936,4936,0,6
4937,4937,0,13
4938,4938,0,13
4939,4939,0,12
4940,4940,0,5
4941,4941,0,7
4942,4942,0,8
4943,4943,0,8
4944,4944,0,7
4945,4945,0,15
4946,4946,0,15
4947,4947,0,12
4948,4948,0,8
4949,4949,0,14
4950,4950,0,16
4951,4951,0,16
4952,4952,0,15
4953,4953,0,15
4954,4954,0,16
4955,4955,0,13
4956,4956,0,16
4957,4957,0,12
4958,4958,0,20
4959,4959,0,9
4960,4960,0,18
4961,4961,0,18
4962,4962,0,17
4963,4963,0,13
4964,4964,0,20
4965,4965,0,16
4966,4966,0,17
4967,4967,0,18
4968,4968,0,9
4969,4969,0,16
4970,4970,0,16
4971,4971,0,18
4972,4972,0,17
4973,4973,0,16
4974,4974,0,9
4975,4975,0,15
4976,4976,0,10
4977,4977,0,13
4978,4978,0,20
4979,4979,0,12
4980,4980,0,15
4981,4981,0,14
4982,4982,0,13
4983,4983,0,16
4984,4984,0,13
4985,4985,0,8
4986,4986,0,7
4987,4987,0,8
4988,4988,0,15
4989,4989,0,16
4990,4990,0,14
4991,4991,0,10
4992,4992,0,10
4993,4993,0,7
4994,4994,0,9
4995,4995,0,9
4996,4996,0,5
4997,4997,0,10
4998,4998,0,7
4999,4999,0,10
5000,5000,0,12
5001,5001,0,13
5002,5002,0,17
5003,5003,0,12
5004,5004,0,8
5005,5005,0,8
5006,5006,0,8
5007,5007,0,11
5008,5008,0,11
5009,5009,0,14
5010,5010,0,21
5011,5011,0,16
5012,5012,0,12
5013,5013,0,11
5014,5014,0,12
5015,5015,0,10
5016,5016,0,10
5017,5017,0,17
5018,5018,0,19
5019,5019,0,12
5020,5020,0,6
5021,5021,0,9
5022,5022,0,13
5023,5023,0,15
5024,5024,0,15
5025,5025,0,5
5026,5026,0,12
5027,5027,0,15
5028,5028,0,13
5029,5029,0,19
5030,5030,0,16
5031,5031,0,14
5032,5032,0,9
5033,5033,0,9
5034,5034,0,16
5035,5035,0,19
5036,5036,0,13
5037,5037,0,11
5038,5038,0,7
5039,5039,0,9
5040,5040,0,16
5041,5041,0,17
5042,5042,0,4
5043,5043,0,4
5044,5044,0,6
5045,5045,0,6
5046,5046,0,6
5047,5047,0,13
5048,5048,0,11
5049,5049,0,6
5050,5050,0,11
5051,5051,0,7
5052,5052,0,4
5053,5053,0,4
5054,5054,0,9
5055,5055,0,7
5056,5056,0,13
5057,5057,0,14
5058,5058,0,16
5059,5059,0,13
5060,5060,0,13
5061,5061,0,15
5062,5062,0,6
5063,5063,0,9
5064,5064,0,10
5065,5065,0,4
5066,5066,0,18
5067,5067,0,12
5068,5068,0,8
5069,5069,0,11
5070,5070,0,10
5071,5071,0,9
5072,5072,0,17
5073,5073,0,15
5074,5074,0,15
5075,5075,0,16
5076,5076,0,21
5077,5077,0,15
5078,5078,0,17
5079,5079,0,14
5080,5080,0,11
5081,5081,0,6
5082,5082,0,12
5083,5083,0,13
5084,5084,0,18
5085,5085,0,17
5086,5086,0,18
5087,5087,0,14
5088,5088,0,14
5089,5089,0,18
5090,5090,0,10
5091,5091,0,14
5092,5092,0,15
5093,5093,0,8
5094,5094,0,7
5095,5095,0,13
5096,5096,0,16
5097,5097,0,11
5098,5098,0,10
5099,5099,0,10
5100,5100,0,10
5101,5101,0,5
5102,5102,0,13
5103,5103,0,14
5104,5104,0,11
5105,5105,0,14
5106,5106,0,11
5107,5107,0,8
5108,5108,0,11
5109,5109,0,11
5110,5110,0,12
5111,5111,0,13
5112,5112,0,7
5113,5113,0,11
5114,5114,0,12
5115,5115,0,15
5116,5116,0,16
5117,5117,0,13
5118,5118,0,12
5119,5119,0,9
5120,5120,0,10
5121,5121,0,15
5122,5122,0,15
5123,5123,0,15
5124,5124,0,9
5125,5125,0,18
5126,5126,0,12
5127,5127,0,19
5128,5128,0,17
5129,5129,0,17
5130,5130,0,19
5131,5131,0,13
5132,5132,0,15
5133,5133,0,21
5134,5134,0,13
5135,5135,0,12
5136,5136,0,14
5137,5137,0,12
5138,5138,0,15
5139,5139,0,18
5140,5140,0,12
5141,5141,0,19
5142,5142,0,11
5143,5143,0,20
5144,5144,0,15
5145,5145,0,18
5146,5146,0,18
5147,5147,0,17
5148,5148,0,13
5149,5149,0,12
5150,5150,0,12
5151,5151,0,12
5152,5152,0,10
5153,5153,0,11
5154,5154,0,14
5155,5155,0,12
5156,5156,0,8
5157,5157,0,7
5158,5158,0,12
5159,5159,0,13
5160,5160,0,13
5161,5161,0,13
5162,5162,0,11
5163,5163,0,8
5164,5164,0,16
5165,5165,0,7
5166,5166,0,14
5167,5167,0,15
5168,5168,0,11
5169,5169,0,13
5170,5170,0,11
5171,5171,0,8
5172,5172,0,16
5173,5173,0,6
5174,5174,0,11
5175,5175,0,11
5176,5176,0,18
5177,5177,0,20
5178,5178,0,14
5179,5179,0,8
5180,5180,0,15
5181,5181,0,13
5182,5182,0,19
5183,5183,0,18
5184,5184,0,10
5185,5185,0,20
5186,5186,0,17
5187,5187,0,14
5188,5188,0,12
5189,5189,0,25
5190,5190,0,15
5191,5191,0,13
5192,5192,0,17
5193,5193,0,17
5194,5194,0,13
5195,5195,0,16
5196,5196,0,19
5197,5197,0,15
5198,5198,0,17
5199,5199,0,17
5200,5200,0,15
5201,5201,0,19
5202,5202,0,19
5203,5203,0,11
5204,5204,0,10
5205,5205,0,8
5206,5206,0,9
5207,5207,0,8
5208,5208,0,12
5209,5209,0,11
5210,5210,0,15
5211,5211,0,11
5212,5212,0,11
5213,5213,0,13
5214,5214,0,14
5215,5215,0,14
5216,5216,0,16
5217,5217,0,9
5218,5218,0,8
5219,5219,0,9
5220,5220,0,12
5221,5221,0,15
5222,5222,0,15
5223,5223,0,16
5224,5224,0,10
5225,5225,0,9
5226,5226,0,10
5227,5227,0,11
5228,5228,0,12
5229,5229,0,17
5230,5230,0,8
5231,5231,0,6
5232,5232,0,13
5233,5233,0,7
5234,5234,0,12
5235,5235,0,11
5236,5236,0,13
5237,5237,0,20
5238,5238,0,19
5239,5239,0,19
5240,5240,0,13
5241,5241,0,18
5242,5242,0,22
5243,5243,0,14
5244,5244,0,9
5245,5245,0,11
5246,5246,0,20
5247,5247,0,15
5248,5248,0,12
5249,5249,0,12
5250,5250,0,13
5251,5251,0,15
5252,5252,0,13
5253,5253,0,17
5254,5254,0,20
5255,5255,0,11
5256,5256,0,14
5257,5257,0,22
5258,5258,0,15
5259,5259,0,12
5260,5260,0,15
5261,5261,0,14
5262,5262,0,8
5263,5263,0,9
5264,5264,0,16
5265,5265,0,13
5266,5266,0,14
5267,5267,0,12
5268,5268,0,10
5269,5269,0,10
5270,5270,0,13
5271,5271,0,13
5272,5272,0,16
5273,5273,0,15
5274,5274,0,11
5275,5275,0,9
5276,5276,0,12
5277,5277,0,12
5278,5278,0,9
5279,5279,0,14
5280,5280,0,14
5281,5281,0,16
5282,5282,0,15
5283,5283,0,14
5284,5284,0,11
5285,5285,0,8
5286,5286,0,9
5287,5287,0,14
5288,5288,0,13
5289,5289,0,12
5290,5290,0,21
5291,5291,0,18
5292,5292,0,14
5293,5293,0,18
5294,5294,0,12
5295,5295,0,10
5296,5296,0,8
5297,5297,0,19
5298,5298,0,9
5299,5299,0,11
5300,5300,0,16
5301,5301,0,14
5302,5302,0,18
5303,5303,0,16
5304,5304,0,13
5305,5305,0,11
5306,5306,0,6
5307,5307,0,10
5308,5308,0,10
5309,5309,0,11
5310,5310,0,13
5311,5311,0,6
5312,5312,0,15
5313,5313,0,14
5314,5314,0,16
5315,5315,0,11
5316,5316,0,13
5317,5317,0,13
5318,5318,0,18
5319,5319,0,17
5320,5320,0,11
5321,5321,0,13
5322,5322,0,9
5323,5323,0,9
5324,5324,0,7
5325,5325,0,8
5326,5326,0,10
5327,5327,0,20
5328,5328,0,4
5329,5329,0,-1
5330,5330,0,11
5331,5331,0,6
5332,5332,0,7
5333,5333,0,12
5334,5334,0,14
5335,5335,0,12
5336,5336,0,12
5337,5337,0,10
5338,5338,0,14
5339,5339,0,10
5340,5340,0,10
5341,5341,0,8
5342,5342,0,5
5343,5343,0,13
5344,5344,0,8
5345,5345,0,13
5346,5346,0,18
5347,5347,0,10
5348,5348,0,17
5349,5349,0,17
5350,5350,0,15
5351,5351,0,19
5352,5352,0,13
5353,5353,0,18
5354,5354,0,15
5355,5355,0,18
5356,5356,0,11
5357,5357,0,11
5358,5358,0,12
5359,5359,0,10
5360,5360,0,16
5361,5361,0,17
5362,5362,0,12
5363,5363,0,8
5364,5364,0,7
5365,5365,0,5
5366,5366,0,11
5367,5367,0,13
5368,5368,0,11
5369,5369,0,13
5370,5370,0,7
5371,5371,0,9
5372,5372,0,10
5373,5373,0,12
5374,5374,0,9
5375,5375,0,8
5376,5376,0,3
5377,5377,0,7
5378,5378,0,13
5379,5379,0,11
5380,5380,0,11
5381,5381,0,8
5382,5382,0,10
5383,5383,0,10
5384,5384,0,10
5385,5385,0,11
5386,5386,0,10
5387,5387,0,10
5388,5388,0,9
5389,5389,0,8
5390,5390,0,10
5391,5391,0,8
5392,5392,0,8
5393,5393,0,15
5394,5394,0,8
5395,5395,0,11
5396,5396,0,14
5397,5397,0,15
5398,5398,0,19
5399,5399,0,10
5400,5400,0,10
5401,5401,0,11
5402,5402,0,15
5403,5403,0,15
5404,5404,0,17
5405,5405,0,16
5406,5406,0,12
5407,5407,0,11
5408,5408,0,16
5409,5409,0,13
5410,5410,0,16
5411,5411,0,18
5412,5412,0,18
5413,5413,0,17
5414,5414,0,12
5415,5415,0,18
5416,5416,0,11
5417,5417,0,15
5418,5418,0,18
5419,5419,0,15
5420,5420,0,16
5421,5421,0,12
5422,5422,0,16
5423,5423,0,18
5424,5424,0,13
5425,5425,0,12
5426,5426,0,16
5427,5427,0,18
5428,5428,0,8
5429,5429,0,7
5430,5430,0,12
5431,5431,0,12
5432,5432,0,12
5433,5433,0,9
5434,5434,0,8
5435,5435,0,9
5436,5436,0,7
5437,5437,0,12
5438,5438,0,17
5439,5439,0,15
5440,5440,0,15
5441,5441,0,12
5442,5442,0,10
5443,5443,0,11
5444,5444,0,9
5445,5445,0,10
5446,5446,0,8
5447,5447,0,9
5448,5448,0,12
5449,5449,0,5
5450,5450,0,9
5451,5451,0,14
5452,5452,0,11
5453,5453,0,12
5454,5454,0,16
5455,5455,0,12
5456,5456,0,11
5457,5457,0,14
5458,5458,0,14
5459,5459,0,17
5460,5460,0,22
5461,5461,0,17
5462,5462,0,14
5463,5463,0,18
5464,5464,0,21
5465,5465,0,14
5466,5466,0,13
5467,5467,0,13
5468,5468,0,14
5469,5469,0,20
5470,5470,0,16
5471,5471,0,12
5472,5472,0,16
5473,5473,0,17
5474,5474,0,12
5475,5475,0,9
5476,5476,0,12
5477,5477,0,17
5478,5478,0,15
5479,5479,0,13
5480,5480,0,13
5481,5481,0,8
5482,5482,0,16
5483,5483,0,15
5484,5484,0,18
5485,5485,0,12
5486,5486,0,9
5487,5487,0,10
5488,5488,0,12
5489,5489,0,12
5490,5490,0,13
5491,5491,0,12
5492,5492,0,9
5493,5493,0,6
5494,5494,0,7
5495,5495,0,7
5496,5496,0,3
5497,5497,0,6
5498,5498,0,14
5499,5499,0,14
5500,5500,0,16
5501,5501,0,12
5502,5502,0,8
5503,5503,0,17
5504,5504,0,11
5505,5505,0,12
5506,5506,0,6
5507,5507,0,12
5508,5508,0,13
5509,5509,0,11
5510,5510,0,10
5511,5511,0,2
5512,5512,0,13
5513,5513,0,14
5514,5514,0,18
5515,5515,0,17
5516,5516,0,14
5517,5517,0,12
5518,5518,0,8
5519,5519,0,16
5520,5520,0,13
5521,5521,0,16
5522,5522,0,10
5523,5523,0,12
5524,5524,0,7
5525,5525,0,7
5526,5526,0,5
5527,5527,0,10
5528,5528,0,14
5529,5529,0,6
5530,5530,0,10
5531,5531,0,11
5532,5532,0,11
5533,5533,0,12
5534,5534,0,13
5535,5535,0,18
5536,5536,0,15
5537,5537,0,10
5538,5538,0,20
5539,5539,0,6
5540,5540,0,12
5541,5541,0,6
5542,5542,0,10
5543,5543,0,18
5544,5544,0,16
5545,5545,0,15
5546,5546,0,14
5547,5547,0,8
5548,5548,0,12
5549,5549,0,7
5550,5550,0,12
5551,5551,0,8
5552,5552,0,11
5553,5553,0,14
5554,5554,0,15
5555,5555,0,12
5556,5556,0,16
5557,5557,0,13
5558,5558,0,13
5559,5559,0,13
5560,5560,0,15
5561,5561,0,12
5562,5562,0,14
5563,5563,0,12
5564,5564,0,14
5565,5565,0,18
5566,5566,0,21
5567,5567,0,18
5568,5568,0,13
5569,5569,0,16
5570,5570,0,16
5571,5571,0,17
5572,5572,0,17
5573,5573,0,17
5574,5574,0,5
5575,5575,0,11
5576,5576,0,16
5577,5577,0,11
5578,5578,0,23
5579,5579,0,16
5580,5580,0,14
5581,5581,0,13
5582,5582,0,11
5583,5583,0,17
5584,5584,0,21
5585,5585,0,14
5586,5586,0,12
5587,5587,0,14
5588,5588,0,8
5589,5589,0,14
5590,5590,0,9
5591,5591,0,15
5592,5592,0,18
5593,5593,0,17
5594,5594,0,17
5595,5595,0,11
5596,5596,0,9
5597,5597,0,14
5598,5598,0,13
5599,5599,0,15
5600,5600,0,17
5601,5601,0,17
5602,5602,0,14
5603,5603,0,17
5604,5604,0,10
5605,5605,0,12
5606,5606,0,9
5607,5607,0,10
5608,5608,0,15
5609,5609,0,10
5610,5610,0,15
5611,5611,0,15
5612,5612,0,17
5613,5613,0,14
5614,5614,0,8
5615,5615,0,13
5616,5616,0,18
5617,5617,0,14
5618,5618,0,11
5619,5619,0,12
5620,5620,0,11
5621,5621,0,14
5622,5622,0,17
5623,5623,0,13
5624,5624,0,14
5625,5625,0,14
5626,5626,0,13
5627,5627,0,12
5628,5628,0,14
5629,5629,0,17
5630,5630,0,16
5631,5631,0,17
5632,5632,0,22
5633,5633,0,20
5634,5634,0,18
5635,5635,0,14
5636,5636,0,13
5637,5637,0,12
5638,5638,0,18
5639,5639,0,12
5640,5640,0,10
5641,5641,0,14
5642,5642,0,15
5643,5643,0,14
5644,5644,0,14
5645,5645,0,16
5646,5646,0,11
5647,5647,0,12
5648,5648,0,9
5649,5649,0,11
5650,5650,0,11
5651,5651,0,10
5652,5652,0,7
5653,5653,0,12
5654,5654,0,15
5655,5655,0,9
5656,5656,0,15
5657,5657,0,7
5658,5658,0,8
5659,5659,0,8
5660,5660,0,21
5661,5661,0,17
5662,5662,0,10
5663,5663,0,12
5664,5664,0,6
5665,5665,0,11
5666,5666,0,12
5667,5667,0,15
5668,5668,0,9
5669,5669,0,8
5670,5670,0,10
5671,5671,0,13
5672,5672,0,14
5673,5673,0,16
5674,5674,0,16
5675,5675,0,19
5676,5676,0,14
5677,5677,0,11
5678,5678,0,9
5679,5679,0,12
5680,5680,0,8
5681,5681,0,12
5682,5682,0,11
5683,5683,0,14
5684,5684,0,21
5685,5685,0,15
5686,5686,0,20
5687,5687,0,23
5688,5688,0,11
5689,5689,0,17
5690,5690,0,22
5691,5691,0,13
5692,5692,0,13
5693,5693,0,17
5694,5694,0,15
5695,5695,0,16
5696,5696,0,13
5697,5697,0,11
5698,5698,0,3
5699,5699,0,-3
5700,5700,0,6
5701,5701,0,6
5702,5702,0,14
5703,5703,0,6
5704,5704,0,9
5705,5705,0,12
5706,5706,0,6
5707,5707,0,11
5708,5708,0,16
5709,5709,0,12
5710,5710,0,15
5711,5711,0,12
5712,5712,0,12
5713,5713,0,17
5714,5714,0,13
5715,5715,0,18
5716,5716,0,16
5717,5717,0,15
5718,5718,0,11
5719,5719,0,10
5720,5720,0,10
5721,5721,0,16
5722,5722,0,23
5723,5723,0,13
5724,5724,0,14
5725,5725,0,12
5726,5726,0,9
5727,5727,0,12
5728,5728,0,16
5729,5729,0,19
5730,5730,0,11
5731,5731,0,11
5732,5732,0,15
5733,5733,0,15
5734,5734,0,22
5735,5735,0,13
5736,5736,0,15
5737,5737,0,17
5738,5738,0,17
5739,5739,0,10
5740,5740,0,12
5741,5741,0,9
5742,5742,0,10
5743,5743,0,14
5744,5744,0,14
5745,5745,0,18
5746,5746,0,6
5747,5747,0,9
5748,5748,0,14
5749,5749,0,16
5750,5750,0,7
5751,5751,0,8
5752,5752,0,18
5753,5753,0,13
5754,5754,0,10
5755,5755,0,5
5756,5756,0,3
5757,5757,0,6
5758,5758,0,12
5759,5759,0,8
5760,5760,0,8
5761,5761,0,11
5762,5762,0,11
5763,5763,0,18
5764,5764,0,16
5765,5765,0,11
5766,5766,0,18
5767,5767,0,16
5768,5768,0,12
5769,5769,0,10
5770,5770,0,5
5771,5771,0,7
5772,5772,0,11
5773,5773,0,11
5774,5774,0,9
5775,5775,0,12
5776,5776,0,17
