Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
4381,4381,0,14
4382,4382,0,9
4383,4383,0,11
4384,4384,0,12
4385,4385,0,5
4386,4386,0,10
4387,4387,0,14
4388,4388,0,5
4389,4389,0,12
4390,4390,0,14
4391,4391,0,8
4392,4392,0,15
4393,4393,0,10
4394,4394,0,12
4395,4395,0,13
4396,4396,0,15
4397,4397,0,16
4398,4398,0,11
4399,4399,0,9
4400,4400,0,12
4401,4401,0,8
4402,4402,0,14
4403,4403,0,4
4404,4404,0,10
4405,4405,0,10
4406,4406,0,9
4407,4407,0,15
4408,4408,0,14
4409,4409,0,12
4410,4410,0,12
4411,4411,0,19
4412,4412,0,5
4413,4413,0,12
4414,4414,0,15
4415,4415,0,15
4416,4416,0,16
4417,4417,0,16
4418,4418,0,16
4419,4419,0,11
4420,4420,0,9
4421,4421,0,12
4422,4422,0,13
4423,4423,0,18
4424,4424,0,26
4425,4425,0,21
4426,4426,0,18
4427,4427,0,11
4428,4428,0,16
4429,4429,0,5
4430,4430,0,9
4431,4431,0,8
4432,4432,0,14
4433,4433,0,16
4434,4434,0,13
4435,4435,0,6
4436,4436,0,18
4437,4437,0,16
4438,4438,0,17
4439,4439,0,12
4440,4440,0,17
4441,4441,0,10
4442,4442,0,7
4443,4443,0,6
4444,4444,0,9
4445,4445,0,8
4446,4446,0,8
4447,4447,0,13
4448,4448,0,12
4449,4449,0,12
4450,4450,0,14
4451,4451,0,5
4452,4452,0,11
4453,4453,0,12
4454,4454,0,16
4455,4455,0,11
4456,4456,0,18
4457,4457,0,15
4458,4458,0,14
4459,4459,0,13
4460,4460,0,15
4461,4461,0,15
4462,4462,0,12
4463,4463,0,13
4464,4464,0,10
4465,4465,0,12
4466,4466,0,16
4467,4467,0,17
4468,4468,0,17
4469,4469,0,16
4470,4470,0,13
4471,4471,0,13
4472,4472,0,18
4473,4473,0,16
4474,4474,0,16
4475,4475,0,18
4476,4476,0,22
4477,4477,0,19
4478,4478,0,16
4479,4479,0,12
4480,4480,0,16
4481,4481,0,20
4482,4482,0,13
4483,4483,0,12
4484,4484,0,15
4485,4485,0,13
4486,4486,0,16
4487,4487,0,13
4488,4488,0,19
4489,4489,0,12
4490,4490,0,10
4491,4491,0,9
4492,4492,0,2
4493,4493,0,10
4494,4494,0,10
4495,4495,0,1
4496,4496,0,8
4497,4497,0,9
4498,4498,0,11
4499,4499,0,4
4500,4500,0,10
4501,4501,0,8
4502,4502,0,10
4503,4503,0,9
4504,4504,0,12
4505,4505,0,6
4506,4506,0,13
4507,4507,0,9
4508,4508,0,15
4509,4509,0,8
4510,4510,0,8
4511,4511,0,15
4512,4512,0,18
4513,4513,0,12
4514,4514,0,15
4515,4515,0,13
4516,4516,0,4
4517,4517,0,11
4518,4518,0,14
4519,4519,0,13
4520,4520,0,13
4521,4521,0,11
4522,4522,0,12
4523,4523,0,18
4524,4524,0,18
4525,4525,0,14
4526,4526,0,17
4527,4527,0,15
4528,4528,0,15
4529,4529,0,14
4530,4530,0,17
4531,4531,0,8
4532,4532,0,16
4533,4533,0,12
4534,4534,0,22
4535,4535,0,17
4536,4536,0,13
4537,4537,0,12
4538,4538,0,11
4539,4539,0,12
4540,4540,0,12
4541,4541,0,14
4542,4542,0,15
4543,4543,0,22
4544,4544,0,14
4545,4545,0,12
4546,4546,0,16
4547,4547,0,15
4548,4548,0,15
4549,4549,0,15
4550,4550,0,14
4551,4551,0,16
4552,4552,0,9
4553,4553,0,13
4554,4554,0,6
4555,4555,0,14
4556,4556,0,6
4557,4557,0,15
4558,4558,0,15
4559,4559,0,10
4560,4560,0,10
4561,4561,0,7
4562,4562,0,4
4563,4563,0,11
4564,4564,0,8
4565,4565,0,8
4566,4566,0,7
4567,4567,0,14
4568,4568,0,8
4569,4569,0,9
4570,4570,0,12
4571,4571,0,13
4572,4572,0,11
4573,4573,0,9
4574,4574,0,12
4575,4575,0,15
4576,4576,0,15
4577,4577,0,11
4578,4578,0,15
4579,4579,0,11
4580,4580,0,15
4581,4581,0,6
4582,4582,0,12
4583,4583,0,15
4584,4584,0,20
4585,4585,0,13
4586,4586,0,20
4587,4587,0,19
4588,4588,0,22
4589,4589,0,14
4590,4590,0,12
4591,4591,0,17
4592,4592,0,11
4593,4593,0,19
4594,4594,0,18
4595,4595,0,15
4596,4596,0,7
4597,4597,0,14
4598,4598,0,16
4599,4599,0,16
4600,4600,0,14
4601,4601,0,4
4602,4602,0,10
4603,4603,0,9
4604,4604,0,18
4605,4605,0,9
4606,4606,0,13
4607,4607,0,8
4608,4608,0,9
4609,4609,0,11
4610,4610,0,11
4611,4611,0,8
4612,4612,0,14
4613,4613,0,11
4614,4614,0,15
4615,4615,0,8
4616,4616,0,16
4617,4617,0,11
4618,4618,0,10
4619,4619,0,8
4620,4620,0,12
4621,4621,0,12
4622,4622,0,14
4623,4623,0,9
4624,4624,0,11
4625,4625,0,6
4626,4626,0,14
4627,4627,0,7
4628,4628,0,15
4629,4629,0,18
4630,4630,0,13
4631,4631,0,16
4632,4632,0,13
4633,4633,0,15
4634,4634,0,13
4635,4635,0,10
4636,4636,0,14
4637,4637,0,11
4638,4638,0,13
4639,4639,0,9
4640,4640,0,18
4641,4641,0,15
4642,4642,0,19
4643,4643,0,11
4644,4644,0,21
4645,4645,0,17
4646,4646,0,21
4647,4647,0,14
4648,4648,0,17
4649,4649,0,11
4650,4650,0,15
4651,4651,0,9
4652,4652,0,16
4653,4653,0,14
4654,4654,0,16
4655,4655,0,19
4656,4656,0,9
4657,4657,0,17
4658,4658,0,20
4659,4659,0,10
4660,4660,0,10
4661,4661,0,9
4662,4662,0,15
4663,4663,0,13
4664,4664,0,16
4665,4665,0,12
4666,4666,0,11
4667,4667,0,12
4668,4668,0,18
4669,4669,0,9
4670,4670,0,3
4671,4671,0,11
4672,4672,0,11
4673,4673,0,9
4674,4674,0,8
4675,4675,0,6
4676,4676,0,11
4677,4677,0,12
4678,4678,0,13
4679,4679,0,17
4680,4680,0,11
4681,4681,0,13
4682,4682,0,11
4683,4683,0,11
4684,4684,0,17
4685,4685,0,17
4686,4686,0,9
4687,4687,0,14
4688,4688,0,13
4689,4689,0,10
4690,4690,0,13
4691,4691,0,12
4692,4692,0,10
4693,4693,0,14
4694,4694,0,15
4695,4695,0,19
4696,4696,0,12
4697,4697,0,18
4698,4698,0,19
4699,4699,0,6
4700,4700,0,18
4701,4701,0,16
4702,4702,0,20
4703,4703,0,21
4704,4704,0,19
4705,4705,0,13
4706,4706,0,16
4707,4707,0,9
4708,4708,0,15
4709,4709,0,18
4710,4710,0,13
4711,4711,0,8
4712,4712,0,10
4713,4713,0,11
4714,4714,0,7
4715,4715,0,12
4716,4716,0,9
4717,4717,0,17
4718,4718,0,17
4719,4719,0,12
4720,4720,0,6
4721,4721,0,9
4722,4722,0,18
4723,4723,0,11
4724,4724,0,13
4725,4725,0,9
4726,4726,0,11
4727,4727,0,11
4728,4728,0,15
4729,4729,0,13
4730,4730,0,11
4731,4731,0,10
4732,4732,0,13
4733,4733,0,18
4734,4734,0,6
4735,4735,0,15
4736,4736,0,15
4737,4737,0,16
4738,4738,0,21
4739,4739,0,12
4740,4740,0,11
4741,4741,0,9
4742,4742,0,15
4743,4743,0,19
4744,4744,0,18
4745,4745,0,17
4746,4746,0,15
4747,4747,0,18
4748,4748,0,18
4749,4749,0,22
4750,4750,0,16
4751,4751,0,14
4752,4752,0,12
4753,4753,0,19
4754,4754,0,21
4755,4755,0,14
4756,4756,0,18
4757,4757,0,12
4758,4758,0,13
4759,4759,0,14
4760,4760,0,16
4761,4761,0,17
4762,4762,0,13
4763,4763,0,15
4764,4764,0,14
4765,4765,0,16
4766,4766,0,9
4767,4767,0,7
4768,4768,0,13
4769,4769,0,9
4770,4770,0,12
4771,4771,0,13
4772,4772,0,15
4773,4773,0,14
4774,4774,0,11
4775,4775,0,9
4776,4776,0,11
4777,4777,0,13
4778,4778,0,20
4779,4779,0,7
4780,4780,0,10
4781,4781,0,9
4782,4782,0,10
4783,4783,0,12
4784,4784,0,9
4785,4785,0,11
4786,4786,0,10
4787,4787,0,11
4788,4788,0,14
4789,4789,0,12
4790,4790,0,16
4791,4791,0,18
4792,4792,0,8
4793,4793,0,10
4794,4794,0,11
4795,4795,0,13
4796,4796,0,13
4797,4797,0,12
4798,4798,0,11
4799,4799,0,16
4800,4800,0,12
4801,4801,0,10
4802,4802,0,13
4803,4803,0,12
4804,4804,0,16
4805,4805,0,16
4806,4806,0,16
4807,4807,0,18
4808,4808,0,22
4809,4809,0,14
4810,4810,0,17
4811,4811,0,14
4812,4812,0,19
4813,4813,0,15
4814,4814,0,12
4815,4815,0,11
4816,4816,0,18
4817,4817,0,17
4818,4818,0,22
4819,4819,0,21
4820,4820,0,10
4821,4821,0,9
4822,4822,0,18
4823,4823,0,17
4824,4824,0,9
4825,4825,0,2
4826,4826,0,6
4827,4827,0,5
4828,4828,0,9
4829,4829,0,14
4830,4830,0,8
4831,4831,0,12
4832,4832,0,15
4833,4833,0,4
4834,4834,0,10
4835,4835,0,14
4836,4836,0,15
4837,4837,0,12
4838,4838,0,15
4839,4839,0,14
4840,4840,0,14
4841,4841,0,10
4842,4842,0,14
4843,4843,0,12
4844,4844,0,17
4845,4845,0,13
4846,4846,0,9
4847,4847,0,10
4848,4848,0,12
4849,4849,0,15
4850,4850,0,16
4851,4851,0,13
4852,4852,0,13
4853,4853,0,16
4854,4854,0,12
4855,4855,0,16
4856,4856,0,17
4857,4857,0,13
4858,4858,0,17
4859,4859,0,9
4860,4860,0,11
4861,4861,0,16
4862,4862,0,19
4863,4863,0,19
4864,4864,0,17
4865,4865,0,18
4866,4866,0,9
4867,4867,0,17
4868,4868,0,13
4869,4869,0,12
4870,4870,0,8
4871,4871,0,9
4872,4872,0,16
4873,4873,0,5
4874,4874,0,16
4875,4875,0,7
4876,4876,0,10
4877,4877,0,2
4878,4878,0,10
4879,4879,0,10
4880,4880,0,13
4881,4881,0,11
4882,4882,0,11
4883,4883,0,8
4884,4884,0,11
4885,4885,0,9
4886,4886,0,11
4887,4887,0,4
4888,4888,0,9
4889,4889,0,13
4890,4890,0,13
4891,4891,0,17
4892,4892,0,14
4893,4893,0,14
4894,4894,0,15
4895,4895,0,15
4896,4896,0,14
4897,4897,0,13
4898,4898,0,10
4899,4899,0,4
4900,4900,0,14
4901,4901,0,14
4902,4902,0,7
4903,4903,0,14
4904,4904,0,9
4905,4905,0,16
4906,4906,0,11
4907,4907,0,13
4908,4908,0,21
4909,4909,0,18
4910,4910,0,20
4911,4911,0,16
4912,4912,0,11
4913,4913,0,10
4914,4914,0,14
4915,4915,0,9
4916,4916,0,12
4917,4917,0,9
4918,4918,0,14
4919,4919,0,11
4920,4920,0,13
4921,4921,0,11
4922,4922,0,13
4923,4923,0,19
4924,4924,0,21
4925,4925,0,15
4926,4926,0,15
4927,4927,0,11
4928,4928,0,14
4929,4929,0,18
4930,4930,0,12
4931,4931,0,13
4932,4932,0,17
4933,4933,0,14
4934,4934,0,12
4935,4935,0,8
4936,4936,0,10
4937,4937,0,14
4938,4938,0,15
4939,4939,0,18
4940,4940,0,15
4941,4941,0,15
4942,4942,0,14
4943,4943,0,17
4944,4944,0,13
4945,4945,0,14
4946,4946,0,11
4947,4947,0,14
4948,4948,0,14
4949,4949,0,10
4950,4950,0,12
4951,4951,0,13
4952,4952,0,6
4953,4953,0,11
4954,4954,0,13
4955,4955,0,16
4956,4956,0,13
4957,4957,0,14
4958,4958,0,16
4959,4959,0,11
4960,4960,0,14
4961,4961,0,10
4962,4962,0,10
4963,4963,0,11
4964,4964,0,7
4965,4965,0,15
4966,4966,0,15
4967,4967,0,19
4968,4968,0,11
4969,4969,0,17
4970,4970,0,16
4971,4971,0,8
4972,4972,0,11
4973,4973,0,16
4974,4974,0,15
4975,4975,0,10
4976,4976,0,12
4977,4977,0,5
4978,4978,0,17
4979,4979,0,8
4980,4980,0,10
4981,4981,0,14
4982,4982,0,13
4983,4983,0,10
4984,4984,0,18
4985,4985,0,14
4986,4986,0,18
4987,4987,0,12
4988,4988,0,17
4989,4989,0,8
4990,4990,0,12
4991,4991,0,12
4992,4992,0,11
4993,4993,0,8
4994,4994,0,15
4995,4995,0,14
4996,4996,0,12
4997,4997,0,9
4998,4998,0,14
4999,4999,0,6
5000,5000,0,3
5001,5001,0,4
5002,5002,0,7
5003,5003,0,11
5004,5004,0,8
5005,5005,0,9
5006,5006,0,10
5007,5007,0,3
5008,5008,0,9
5009,5009,0,8
5010,5010,0,12
5011,5011,0,13
5012,5012,0,9
5013,5013,0,12
5014,5014,0,15
5015,5015,0,8
5016,5016,0,10
5017,5017,0,8
5018,5018,0,15
5019,5019,0,14
5020,5020,0,14
5021,5021,0,14
5022,5022,0,15
5023,5023,0,13
5024,5024,0,15
5025,5025,0,14
5026,5026,0,21
5027,5027,0,13
5028,5028,0,7
5029,5029,0,18
5030,5030,0,18
5031,5031,0,13
5032,5032,0,21
5033,5033,0,15
5034,5034,0,17
5035,5035,0,17
5036,5036,0,19
5037,5037,0,19
5038,5038,0,23
5039,5039,0,13
5040,5040,0,8
5041,5041,0,14
5042,5042,0,15
5043,5043,0,10
5044,5044,0,10
5045,5045,0,16
5046,5046,0,9
5047,5047,0,13
5048,5048,0,8
5049,5049,0,12
5050,5050,0,11
5051,5051,0,10
5052,5052,0,5
5053,5053,0,16
5054,5054,0,15
5055,5055,0,9
5056,5056,0,8
5057,5057,0,12
5058,5058,0,16
5059,5059,0,12
5060,5060,0,12
5061,5061,0,15
5062,5062,0,11
5063,5063,0,9
5064,5064,0,10
5065,5065,0,12
5066,5066,0,16
5067,5067,0,16
5068,5068,0,13
5069,5069,0,18
5070,5070,0,12
5071,5071,0,19
5072,5072,0,21
5073,5073,0,22
5074,5074,0,14
5075,5075,0,18
5076,5076,0,12
5077,5077,0,10
5078,5078,0,10
5079,5079,0,9
5080,5080,0,20
5081,5081,0,16
5082,5082,0,13
5083,5083,0,15
5084,5084,0,13
5085,5085,0,16
5086,5086,0,12
5087,5087,0,16
5088,5088,0,4
5089,5089,0,8
5090,5090,0,11
5091,5091,0,14
5092,5092,0,16
5093,5093,0,12
5094,5094,0,8
5095,5095,0,9
5096,5096,0,9
5097,5097,0,19
5098,5098,0,21
5099,5099,0,15
5100,5100,0,13
5101,5101,0,13
5102,5102,0,15
5103,5103,0,13
5104,5104,0,12
5105,5105,0,6
5106,5106,0,11
5107,5107,0,10
5108,5108,0,8
5109,5109,0,11
5110,5110,0,18
5111,5111,0,11
5112,5112,0,12
5113,5113,0,9
5114,5114,0,13
5115,5115,0,18
5116,5116,0,11
5117,5117,0,18
5118,5118,0,12
5119,5119,0,10
5120,5120,0,13
5121,5121,0,13
5122,5122,0,9
5123,5123,0,12
5124,5124,0,12
5125,5125,0,18
5126,5126,0,20
5127,5127,0,15
5128,5128,0,10
5129,5129,0,11
5130,5130,0,18
5131,5131,0,20
5132,5132,0,13
5133,5133,0,20
5134,5134,0,19
5135,5135,0,16
5136,5136,0,9
5137,5137,0,18
5138,5138,0,20
5139,5139,0,9
5140,5140,0,12
5141,5141,0,7
5142,5142,0,14
5143,5143,0,15
5144,5144,0,21
5145,5145,0,17
5146,5146,0,20
5147,5147,0,12
5148,5148,0,12
5149,5149,0,14
5150,5150,0,21
5151,5151,0,11
5152,5152,0,11
5153,5153,0,9
5154,5154,0,14
5155,5155,0,14
5156,5156,0,13
5157,5157,0,9
5158,5158,0,10
5159,5159,0,10
5160,5160,0,6
5161,5161,0,0
5162,5162,0,7
5163,5163,0,12
5164,5164,0,12
5165,5165,0,18
5166,5166,0,8
5167,5167,0,6
5168,5168,0,9
5169,5169,0,13
5170,5170,0,12
5171,5171,0,10
5172,5172,0,12
5173,5173,0,10
5174,5174,0,13
5175,5175,0,11
5176,5176,0,14
5177,5177,0,12
5178,5178,0,12
5179,5179,0,14
5180,5180,0,15
5181,5181,0,17
5182,5182,0,18
5183,5183,0,16
5184,5184,0,12
5185,5185,0,12
5186,5186,0,11
5187,5187,0,19
5188,5188,0,19
5189,5189,0,13
5190,5190,0,16
5191,5191,0,12
5192,5192,0,17
5193,5193,0,15
5194,5194,0,13
5195,5195,0,11
5196,5196,0,15
5197,5197,0,16
5198,5198,0,18
5199,5199,0,17
5200,5200,0,12
5201,5201,0,10
5202,5202,0,12
5203,5203,0,15
5204,5204,0,16
5205,5205,0,15
5206,5206,0,12
5207,5207,0,19
5208,5208,0,15
5209,5209,0,11
5210,5210,0,11
5211,5211,0,7
5212,5212,0,9
5213,5213,0,10
5214,5214,0,8
5215,5215,0,9
5216,5216,0,15
5217,5217,0,10
5218,5218,0,6
5219,5219,0,11
5220,5220,0,13
5221,5221,0,11
5222,5222,0,12
5223,5223,0,8
5224,5224,0,8
5225,5225,0,8
5226,5226,0,12
5227,5227,0,13
5228,5228,0,9
5229,5229,0,8
5230,5230,0,10
5231,5231,0,11
5232,5232,0,10
5233,5233,0,16
5234,5234,0,10
5235,5235,0,9
5236,5236,0,17
5237,5237,0,9
5238,5238,0,11
5239,5239,0,15
5240,5240,0,21
5241,5241,0,18
5242,5242,0,18
5243,5243,0,18
5244,5244,0,14
5245,5245,0,19
5246,5246,0,22
5247,5247,0,22
5248,5248,0,20
5249,5249,0,20
5250,5250,0,21
5251,5251,0,22
5252,5252,0,11
5253,5253,0,18
5254,5254,0,17
5255,5255,0,14
5256,5256,0,19
5257,5257,0,15
5258,5258,0,21
5259,5259,0,15
5260,5260,0,11
5261,5261,0,14
5262,5262,0,10
5263,5263,0,11
5264,5264,0,15
5265,5265,0,20
5266,5266,0,18
5267,5267,0,11
5268,5268,0,8
5269,5269,0,14
5270,5270,0,15
5271,5271,0,13
5272,5272,0,18
5273,5273,0,9
5274,5274,0,11
5275,5275,0,16
5276,5276,0,13
5277,5277,0,13
5278,5278,0,10
5279,5279,0,8
5280,5280,0,8
5281,5281,0,10
5282,5282,0,18
5283,5283,0,7
5284,5284,0,14
5285,5285,0,20
5286,5286,0,21
5287,5287,0,16
5288,5288,0,12
5289,5289,0,15
5290,5290,0,14
5291,5291,0,14
5292,5292,0,8
5293,5293,0,14
5294,5294,0,12
5295,5295,0,15
5296,5296,0,11
5297,5297,0,8
5298,5298,0,10
5299,5299,0,10
5300,5300,0,12
5301,5301,0,14
5302,5302,0,16
5303,5303,0,20
5304,5304,0,13
5305,5305,0,19
5306,5306,0,17
5307,5307,0,13
5308,5308,0,18
5309,5309,0,23
5310,5310,0,13
5311,5311,0,9
5312,5312,0,13
5313,5313,0,10
5314,5314,0,15
5315,5315,0,12
5316,5316,0,16
5317,5317,0,16
5318,5318,0,6
5319,5319,0,7
5320,5320,0,15
5321,5321,0,13
5322,5322,0,11
5323,5323,0,8
5324,5324,0,8
5325,5325,0,11
5326,5326,0,10
5327,5327,0,13
5328,5328,0,13
5329,5329,0,15
5330,5330,0,18
5331,5331,0,11
5332,5332,0,11
5333,5333,0,10
5334,5334,0,9
5335,5335,0,11
5336,5336,0,12
5337,5337,0,16
5338,5338,0,18
5339,5339,0,10
5340,5340,0,18
5341,5341,0,8
5342,5342,0,15
5343,5343,0,10
5344,5344,0,12
5345,5345,0,11
5346,5346,0,14
5347,5347,0,20
5348,5348,0,18
5349,5349,0,16
5350,5350,0,23
5351,5351,0,17
5352,5352,0,15
5353,5353,0,14
5354,5354,0,19
5355,5355,0,17
5356,5356,0,15
5357,5357,0,18
5358,5358,0,16
5359,5359,0,19
5360,5360,0,19
5361,5361,0,18
5362,5362,0,17
5363,5363,0,14
5364,5364,0,11
5365,5365,0,9
5366,5366,0,12
5367,5367,0,9
5368,5368,0,7
5369,5369,0,11
5370,5370,0,15
5371,5371,0,19
5372,5372,0,17
5373,5373,0,16
5374,5374,0,7
5375,5375,0,10
5376,5376,0,10
5377,5377,0,8
5378,5378,0,12
5379,5379,0,12
5380,5380,0,15
5381,5381,0,11
5382,5382,0,10
5383,5383,0,17
5384,5384,0,13
5385,5385,0,14
5386,5386,0,7
5387,5387,0,17
5388,5388,0,14
5389,5389,0,15
5390,5390,0,17
5391,5391,0,11
5392,5392,0,6
5393,5393,0,9
5394,5394,0,12
5395,5395,0,14
5396,5396,0,16
5397,5397,0,5
5398,5398,0,18
5399,5399,0,17
5400,5400,0,14
5401,5401,0,9
5402,5402,0,14
5403,5403,0,14
5404,5404,0,16
5405,5405,0,13
5406,5406,0,18
5407,5407,0,13
5408,5408,0,19
5409,5409,0,12
5410,5410,0,14
5411,5411,0,17
5412,5412,0,17
5413,5413,0,15
5414,5414,0,20
5415,5415,0,14
5416,5416,0,16
5417,5417,0,16
5418,5418,0,13
5419,5419,0,11
5420,5420,0,16
5421,5421,0,13
5422,5422,0,13
5423,5423,0,10
5424,5424,0,18
5425,5425,0,14
5426,5426,0,12
5427,5427,0,14
5428,5428,0,12
5429,5429,0,13
5430,5430,0,17
5431,5431,0,13
5432,5432,0,11
5433,5433,0,12
5434,5434,0,9
5435,5435,0,11
5436,5436,0,16
5437,5437,0,10
5438,5438,0,16
5439,5439,0,9
5440,5440,0,13
5441,5441,0,9
5442,5442,0,10
5443,5443,0,16
5444,5444,0,15
5445,5445,0,14
5446,5446,0,13
5447,5447,0,11
5448,5448,0,15
5449,5449,0,16
5450,5450,0,6
5451,5451,0,17
5452,5452,0,12
5453,5453,0,11
5454,5454,0,11
5455,5455,0,10
5456,5456,0,15
5457,5457,0,18
5458,5458,0,13
5459,5459,0,12
5460,5460,0,8
5461,5461,0,9
5462,5462,0,17
5463,5463,0,17
5464,5464,0,18
5465,5465,0,12
5466,5466,0,17
5467,5467,0,15
5468,5468,0,18
5469,5469,0,15
5470,5470,0,16
5471,5471,0,14
5472,5472,0,17
5473,5473,0,18
5474,5474,0,10
5475,5475,0,11
5476,5476,0,15
5477,5477,0,14
5478,5478,0,18
5479,5479,0,9
5480,5480,0,9
5481,5481,0,19
5482,5482,0,16
5483,5483,0,13
5484,5484,0,15
5485,5485,0,18
5486,5486,0,17
5487,5487,0,12
5488,5488,0,13
5489,5489,0,10
5490,5490,0,14
5491,5491,0,10
5492,5492,0,16
5493,5493,0,14
5494,5494,0,19
5495,5495,0,15
5496,5496,0,10
5497,5497,0,5
5498,5498,0,7
5499,5499,0,6
5500,5500,0,9
5501,5501,0,13
5502,5502,0,15
5503,5503,0,15
5504,5504,0,11
5505,5505,0,9
5506,5506,0,13
5507,5507,0,15
5508,5508,0,11
5509,5509,0,19
5510,5510,0,9
5511,5511,0,12
5512,5512,0,12
5513,5513,0,10
5514,5514,0,15
5515,5515,0,16
5516,5516,0,18
5517,5517,0,16
5518,5518,0,12
5519,5519,0,18
5520,5520,0,20
5521,5521,0,14
5522,5522,0,13
5523,5523,0,18
5524,5524,0,14
5525,5525,0,15
5526,5526,0,18
5527,5527,0,19
5528,5528,0,14
5529,5529,0,8
5530,5530,0,12
5531,5531,0,17
5532,5532,0,6
5533,5533,0,16
5534,5534,0,14
5535,5535,0,14
5536,5536,0,14
5537,5537,0,14
5538,5538,0,13
5539,5539,0,14
5540,5540,0,13
5541,5541,0,10
5542,5542,0,11
5543,5543,0,12
5544,5544,0,2
5545,5545,0,6
5546,5546,0,7
5547,5547,0,16
5548,5548,0,12
5549,5549,0,13
5550,5550,0,15
5551,5551,0,10
5552,5552,0,9
5553,5553,0,18
5554,5554,0,17
5555,5555,0,12
5556,5556,0,16
5557,5557,0,14
5558,5558,0,11
5559,5559,0,13
5560,5560,0,13
5561,5561,0,9
5562,5562,0,15
5563,5563,0,18
5564,5564,0,16
5565,5565,0,15
5566,5566,0,14
5567,5567,0,13
5568,5568,0,15
5569,5569,0,16
5570,5570,0,16
5571,5571,0,10
5572,5572,0,14
5573,5573,0,18
5574,5574,0,21
5575,5575,0,12
5576,5576,0,15
5577,5577,0,8
5578,5578,0,20
5579,5579,0,16
5580,5580,0,10
5581,5581,0,14
5582,5582,0,7
5583,5583,0,16
5584,5584,0,14
5585,5585,0,19
5586,5586,0,20
5587,5587,0,20
5588,5588,0,21
5589,5589,0,13
5590,5590,0,12
5591,5591,0,12
5592,5592,0,12
5593,5593,0,17
5594,5594,0,12
5595,5595,0,12
5596,5596,0,7
5597,5597,0,1
5598,5598,0,10
5599,5599,0,8
5600,5600,0,3
5601,5601,0,3
5602,5602,0,10
5603,5603,0,11
5604,5604,0,12
5605,5605,0,7
5606,5606,0,10
5607,5607,0,8
5608,5608,0,12
5609,5609,0,10
5610,5610,0,11
5611,5611,0,19
5612,5612,0,7
5613,5613,0,13
5614,5614,0,2
5615,5615,0,5
5616,5616,0,10
5617,5617,0,13
5618,5618,0,5
5619,5619,0,13
5620,5620,0,8
5621,5621,0,10
5622,5622,0,11
5623,5623,0,15
5624,5624,0,11
5625,5625,0,12
5626,5626,0,16
5627,5627,0,14
5628,5628,0,16
5629,5629,0,19
5630,5630,0,14
5631,5631,0,15
5632,5632,0,9
5633,5633,0,16
5634,5634,0,13
5635,5635,0,9
5636,5636,0,17
5637,5637,0,15
5638,5638,0,19
5639,5639,0,13
5640,5640,0,14
5641,5641,0,11
5642,5642,0,8
5643,5643,0,13
5644,5644,0,13
5645,5645,0,11
5646,5646,0,10
5647,5647,0,11
5648,5648,0,7
5649,5649,0,14
5650,5650,0,13
5651,5651,0,12
5652,5652,0,18
5653,5653,0,9
5654,5654,0,7
5655,5655,0,12
5656,5656,0,14
5657,5657,0,7
5658,5658,0,11
5659,5659,0,9
5660,5660,0,8
5661,5661,0,13
5662,5662,0,8
5663,5663,0,8
5664,5664,0,7
5665,5665,0,14
5666,5666,0,13
5667,5667,0,10
5668,5668,0,11
5669,5669,0,14
5670,5670,0,10
5671,5671,0,15
5672,5672,0,9
5673,5673,0,18
5674,5674,0,14
5675,5675,0,12
5676,5676,0,14
5677,5677,0,11
5678,5678,0,9
5679,5679,0,11
5680,5680,0,19
5681,5681,0,23
5682,5682,0,15
5683,5683,0,16
5684,5684,0,15
5685,5685,0,10
5686,5686,0,13
5687,5687,0,8
5688,5688,0,11
5689,5689,0,17
5690,5690,0,17
5691,5691,0,13
5692,5692,0,15
5693,5693,0,9
5694,5694,0,12
5695,5695,0,15
5696,5696,0,15
5697,5697,0,2
5698,5698,0,10
5699,5699,0,19
5700,5700,0,8
5701,5701,0,14
5702,5702,0,16
5703,5703,0,12
5704,5704,0,10
5705,5705,0,12
5706,5706,0,20
5707,5707,0,6
5708,5708,0,4
5709,5709,0,9
5710,5710,0,12
5711,5711,0,8
5712,5712,0,10
5713,5713,0,7
5714,5714,0,10
5715,5715,0,7
5716,5716,0,14
5717,5717,0,17
5718,5718,0,14
5719,5719,0,12
5720,5720,0,11
5721,5721,0,5
5722,5722,0,0
5723,5723,0,13
5724,5724,0,12
5725,5725,0,12
5726,5726,0,4
5727,5727,0,12
5728,5728,0,12
5729,5729,0,12
5730,5730,0,20
5731,5731,0,15
5732,5732,0,11
5733,5733,0,8
5734,5734,0,12
5735,5735,0,12
5736,5736,0,12
5737,5737,0,9
5738,5738,0,13
5739,5739,0,13
5740,5740,0,11
5741,5741,0,9
5742,5742,0,13
5743,5743,0,12
5744,5744,0,19
5745,5745,0,11
5746,5746,0,13
5747,5747,0,8
5748,5748,0,12
5749,5749,0,19
5750,5750,0,15
5751,5751,0,9
5752,5752,0,15
5753,5753,0,11
5754,5754,0,11
5755,5755,0,12
5756,5756,0,11
5757,5757,0,8
5758,5758,0,12
5759,5759,0,11
5760,5760,0,13
5761,5761,0,7
5762,5762,0,9
5763,5763,0,13
5764,5764,0,10
5765,5765,0,12
5766,5766,0,13
5767,5767,0,16
5768,5768,0,17
5769,5769,0,10
5770,5770,0,14
5771,5771,0,16
5772,5772,0,13
5773,5773,0,18
5774,5774,0,10
5775,5775,0,13
5776,5776,0,11
